./reut2-021.sgm-546.txt,13,log_entropy,true,14,79,2,8,0,1.0,0.9646259317507808,0.9424822136568712,14,14,14
./reut2-000.sgm-136.txt,14,log_entropy,true,15,82,0,5,12,1.0,0.8703203311583533,0.774412114783542,17,12,10
./reut2-000.sgm-180.txt,12,log_entropy,true,15,81,4,13,9,1.0,0.8790487761576945,0.8749590809641107,18,11,12
./reut2-000.sgm-247.txt,15,log_entropy,true,16,76,0,11,4,1.0,0.9149444416914649,0.8949739490224935,17,13,13
./reut2-000.sgm-262.txt,15,log_entropy,true,14,92,8,1,4,1.0,0.9460239869411217,0.9344362168696212,11,13,15
./reut2-000.sgm-272.txt,18,log_entropy,true,14,70,10,3,4,1.0,0.9559411162931964,0.8758805566551353,12,9,12
./reut2-000.sgm-287.txt,17,log_entropy,true,16,84,3,8,13,1.0,0.8168576226605332,0.7818863871911133,14,9,11
./reut2-000.sgm-301.txt,16,log_entropy,true,14,69,12,7,8,1.0,0.9113690011114302,0.8699806144130982,14,14,11
./reut2-000.sgm-305.txt,15,log_entropy,true,17,62,5,8,3,1.0,0.891988933793991,0.8356350096501346,13,11,12
./reut2-000.sgm-330.txt,16,log_entropy,true,21,56,15,13,18,1.0,0.8887283766709965,0.8122304301223194,8,6,7
./reut2-000.sgm-633.txt,15,log_entropy,true,15,101,3,6,1,1.0,0.9540907055040504,0.9384055646866725,15,15,12
./reut2-000.sgm-659.txt,14,log_entropy,true,15,81,0,10,1,1.0,0.8696238491107797,0.842994446326868,18,13,14
./reut2-001.sgm-131.txt,18,log_entropy,true,17,44,0,11,15,1.0,0.9531174775440311,0.9472747773651821,8,13,8
./reut2-001.sgm-139.txt,16,log_entropy,true,13,99,8,5,3,1.0,0.9939614636591368,0.9890726764878256,15,13,13
./reut2-001.sgm-189.txt,16,log_entropy,true,21,73,12,17,0,1.0,0.9621350886537806,0.9437066670659839,15,11,14
./reut2-001.sgm-196.txt,11,log_entropy,true,18,64,11,0,4,1.0,0.935200846613649,0.9064085105830949,11,13,12
./reut2-001.sgm-268.txt,16,log_entropy,true,24,68,12,14,5,1.0,0.9244938247561121,0.7139949076336634,14,11,6
./reut2-001.sgm-420.txt,13,log_entropy,true,22,89,0,10,8,1.0,0.9410086072406925,0.875543100531861,12,11,10
./reut2-001.sgm-455.txt,18,log_entropy,true,18,84,7,10,8,1.0,0.8736032861897993,0.8711533999024302,14,12,11
./reut2-001.sgm-538.txt,17,log_entropy,true,24,78,22,8,18,1.0,0.9804317150656418,0.8299097354088004,12,11,8
./reut2-001.sgm-717.txt,15,log_entropy,true,22,80,4,0,17,1.0,0.9498327086231884,0.9009090882578467,14,14,12
./reut2-001.sgm-723.txt,19,log_entropy,true,26,119,7,4,8,1.0,0.8406318002242327,0.818659696395983,12,12,9
./reut2-001.sgm-807.txt,16,log_entropy,true,24,89,5,4,0,1.0,0.8158477167752312,0.802336865496801,15,11,10
./reut2-001.sgm-937.txt,15,log_entropy,true,18,81,13,16,1,1.0,0.9260467840107958,0.9018512162034598,13,12,9
./reut2-002.sgm-256.txt,17,log_entropy,true,19,83,16,17,15,1.0,0.9089029186363247,0.8391996610848708,14,13,10
./reut2-002.sgm-277.txt,11,log_entropy,true,18,86,4,1,0,1.0,0.9654545937487437,0.8710145703076659,14,15,14
./reut2-002.sgm-455.txt,14,log_entropy,true,15,57,2,12,0,1.0,0.9425586544894105,0.9212658084983923,11,7,11
./reut2-002.sgm-708.txt,16,log_entropy,true,13,84,1,11,8,1.0,0.936787328240843,0.8847136993066304,14,14,10
./reut2-002.sgm-775.txt,15,log_entropy,true,19,66,5,0,16,1.0,0.9638715044683525,0.9560547452915161,13,15,11
./reut2-002.sgm-801.txt,19,log_entropy,true,15,69,5,2,6,1.0,0.9045867398286145,0.7516905586189819,16,14,11
./reut2-002.sgm-863.txt,12,log_entropy,true,19,69,17,10,0,1.0,0.8585103451917429,0.8366677151347353,12,12,13
./reut2-002.sgm-923.txt,15,log_entropy,true,23,82,18,13,20,1.0,0.9926259506422029,0.9456526565165466,9,8,9
./reut2-003.sgm-110.txt,20,log_entropy,true,20,81,14,11,13,1.0,0.9758604669567144,0.9559350460033645,12,9,12
./reut2-003.sgm-154.txt,11,log_entropy,true,15,79,3,4,1,1.0,0.981200399458565,0.9664881731409296,10,11,9
./reut2-003.sgm-286.txt,16,log_entropy,true,16,67,1,7,2,1.0,0.9782622481486265,0.9083405257033799,12,12,13
./reut2-003.sgm-396.txt,13,log_entropy,true,16,76,9,7,0,1.0,0.950201268329539,0.9065028352349306,17,12,16
./reut2-003.sgm-428.txt,17,log_entropy,true,25,75,3,6,8,1.0,0.8742102930621737,0.8493105847102204,13,9,10
./reut2-003.sgm-644.txt,18,log_entropy,true,16,100,8,13,1,1.0,0.9154908908458231,0.8895232246898366,13,14,14
./reut2-003.sgm-814.txt,12,log_entropy,true,15,82,8,12,3,1.0,0.9343864654581466,0.8545001597194228,12,15,11
./reut2-003.sgm-83.txt,13,log_entropy,true,15,79,1,12,5,1.0,0.9782350978807716,0.8962489871230984,12,13,14
./reut2-003.sgm-846.txt,13,log_entropy,true,17,78,9,1,12,1.0,0.953869394337329,0.8869509707292296,13,11,11
./reut2-003.sgm-934.txt,16,log_entropy,true,20,59,7,4,10,1.0,0.8546831329056521,0.6636388381976929,18,9,8
./reut2-003.sgm-990.txt,12,log_entropy,true,15,68,10,1,9,1.0,0.9666045035406735,0.9281163371967707,10,9,9
./reut2-004.sgm-222.txt,20,log_entropy,true,19,70,4,8,15,1.0,0.9623515480990057,0.9362862851394386,13,14,13
./reut2-004.sgm-314.txt,12,log_entropy,true,13,69,10,0,5,1.0,0.9242393339680142,0.9029304757983415,14,14,13
./reut2-004.sgm-372.txt,16,log_entropy,true,14,61,12,1,7,1.0,0.692519432202238,0.6547484714806471,15,11,11
./reut2-004.sgm-551.txt,14,log_entropy,true,22,89,11,19,14,1.0,0.947728115397766,0.8235054512785072,14,11,12
./reut2-004.sgm-607.txt,16,log_entropy,true,18,78,6,1,12,1.0,0.9437586627349247,0.7907442512315895,11,15,10
./reut2-004.sgm-625.txt,16,log_entropy,true,16,75,12,6,10,1.0,0.9163536703690003,0.8846812535223303,12,14,14
./reut2-004.sgm-771.txt,9,log_entropy,true,15,55,11,10,0,1.0,0.7390121106982864,0.6826613792571384,12,11,7
./reut2-004.sgm-80.txt,19,log_entropy,true,27,83,5,22,17,1.0,0.8879457371968968,0.8839552574126441,12,11,9
./reut2-004.sgm-823.txt,13,log_entropy,true,16,77,1,14,0,1.0,0.9783697856067137,0.897743224582205,13,15,12
./reut2-004.sgm-901.txt,15,log_entropy,true,18,82,12,11,2,1.0,0.9587374191420039,0.9368460818083637,12,9,12
./reut2-004.sgm-915.txt,11,log_entropy,true,17,65,7,0,12,1.0,0.7667514980943931,0.731396467285295,16,12,11
./reut2-004.sgm-988.txt,13,log_entropy,true,14,67,8,9,6,1.0,0.9938643611940305,0.9290503598520139,15,12,12
./reut2-005.sgm-168.txt,22,log_entropy,true,16,115,3,8,4,1.0,0.9236311451494756,0.9042774215377203,17,14,14
./reut2-005.sgm-233.txt,15,log_entropy,true,18,49,12,6,4,1.0,0.9361375302968341,0.9341154649590445,8,8,8
./reut2-005.sgm-301.txt,18,log_entropy,true,20,107,9,1,14,1.0,0.970740388710773,0.8782496055222221,17,17,12
./reut2-005.sgm-381.txt,11,log_entropy,true,18,63,7,10,0,1.0,0.8414425016876965,0.8265835338831206,15,13,13
./reut2-005.sgm-390.txt,13,log_entropy,true,20,74,0,11,2,1.0,0.8666166498817246,0.8525701351808039,15,9,11
./reut2-005.sgm-60.txt,15,log_entropy,true,15,29,0,5,8,1.0,0.9429594279008253,0.9330934165092792,10,10,8
./reut2-005.sgm-701.txt,12,log_entropy,true,15,65,4,0,2,1.0,0.9671954996144243,0.9176528889683748,12,15,11
./reut2-005.sgm-710.txt,17,log_entropy,true,16,84,4,8,11,1.0,0.9021937363516531,0.8688710287543876,15,17,10
./reut2-005.sgm-751.txt,13,log_entropy,true,21,76,8,10,19,1.0,0.9268851423052439,0.9266671165482765,9,9,10
./reut2-005.sgm-768.txt,12,log_entropy,true,16,51,6,10,0,1.0,0.9589243170567393,0.9371934930291542,11,12,9
./reut2-005.sgm-785.txt,16,log_entropy,true,25,92,23,22,11,1.0,0.9122003474195114,0.8756130008050443,14,12,9
./reut2-005.sgm-826.txt,17,log_entropy,true,15,90,5,2,6,1.0,0.8887970173434999,0.8761746937757563,23,19,15
./reut2-005.sgm-849.txt,14,log_entropy,true,21,85,4,15,12,1.0,0.9711336417289695,0.9288251617589576,14,14,13
./reut2-006.sgm-176.txt,17,log_entropy,true,21,85,18,0,16,1.0,0.9170981116897693,0.9144697536944079,11,12,10
./reut2-006.sgm-200.txt,16,log_entropy,true,15,54,13,2,3,1.0,0.9594739512217122,0.772743158781933,12,12,12
./reut2-006.sgm-327.txt,14,log_entropy,true,17,79,1,5,11,1.0,0.8998110640580957,0.88330490816985,13,12,9
./reut2-006.sgm-387.txt,17,log_entropy,true,20,83,18,7,15,1.0,0.7972814242035904,0.701179942567848,19,13,8
./reut2-006.sgm-395.txt,14,log_entropy,true,15,83,8,9,13,1.0,0.8775467593643335,0.8419182252904716,14,12,9
./reut2-006.sgm-718.txt,11,log_entropy,true,15,65,0,9,3,1.0,0.9212749449029365,0.8315297734761835,16,11,10
./reut2-006.sgm-866.txt,23,log_entropy,true,18,69,7,13,5,1.0,0.9662577012119393,0.9492198558057653,17,14,11
./reut2-006.sgm-890.txt,20,log_entropy,true,14,74,7,5,0,1.0,0.9817939425722361,0.923119080165766,15,10,14
./reut2-006.sgm-927.txt,15,log_entropy,true,15,83,3,11,1,1.0,0.9745318271639669,0.8933971967089637,17,14,15
./reut2-006.sgm-958.txt,14,log_entropy,true,14,77,11,12,0,1.0,0.91039129248854,0.868007448232272,15,13,16
./reut2-007.sgm-32.txt,14,log_entropy,true,18,67,14,11,0,1.0,0.960417841372136,0.9538898204865767,10,9,10
./reut2-007.sgm-42.txt,21,log_entropy,true,15,79,2,8,10,1.0,0.9515321266663368,0.8693242710502151,15,11,10
./reut2-007.sgm-709.txt,13,log_entropy,true,17,81,1,8,0,1.0,0.9999373206144461,0.9634431925386465,14,12,14
./reut2-007.sgm-732.txt,14,log_entropy,true,14,67,1,8,5,1.0,0.8948619565929452,0.8118570373863169,15,15,10
./reut2-007.sgm-74.txt,11,log_entropy,true,20,38,5,17,4,1.0,0.9788496445869446,0.9421092415496148,9,8,8
./reut2-007.sgm-916.txt,13,log_entropy,true,15,88,11,2,0,1.0,0.9736852831026402,0.9127325544617922,12,14,11
./reut2-007.sgm-939.txt,15,log_entropy,true,16,78,5,9,8,1.0,0.8846785273085205,0.8480173754108709,16,13,12
./reut2-008.sgm-108.txt,19,log_entropy,true,20,75,10,2,16,1.0,0.9319277533909273,0.7968475410065601,8,12,7
./reut2-008.sgm-184.txt,10,log_entropy,true,15,58,8,5,11,1.0,0.9124140456466122,0.9036844577738734,13,13,8
./reut2-008.sgm-187.txt,12,log_entropy,true,20,75,10,2,16,1.0,0.9319277533909273,0.7968475410065601,8,12,7
./reut2-008.sgm-460.txt,12,log_entropy,true,17,81,14,13,1,1.0,0.9631129242275046,0.9282081141667752,14,11,12
./reut2-008.sgm-596.txt,15,log_entropy,true,30,79,3,23,6,1.0,0.8990142440288044,0.8454736652501702,13,9,10
./reut2-008.sgm-629.txt,16,log_entropy,true,17,89,3,11,15,1.0,0.8475229442106167,0.7536759601651265,17,12,11
./reut2-008.sgm-781.txt,11,log_entropy,true,13,52,2,5,6,1.0,0.8918696645034209,0.8911581655773712,11,9,9
./reut2-008.sgm-84.txt,15,log_entropy,true,14,85,1,3,6,1.0,0.9949112113678424,0.8050187516989576,18,15,11
./reut2-008.sgm-881.txt,15,log_entropy,true,22,57,20,10,0,1.0,0.9471789821427756,0.8943998402679476,11,10,12
./reut2-008.sgm-943.txt,17,log_entropy,true,25,83,17,1,22,1.0,0.9449700725525817,0.8520404122039693,13,10,10
./reut2-008.sgm-970.txt,16,log_entropy,true,15,87,3,12,0,1.0,0.9963349587705724,0.8635800395789863,18,15,15
./reut2-009.sgm-111.txt,14,log_entropy,true,14,66,2,8,7,1.0,0.8894025564087226,0.8078388042532665,15,11,6
./reut2-009.sgm-141.txt,18,log_entropy,true,17,67,10,15,4,1.0,0.9256736038347607,0.72262714792417,14,14,8
./reut2-009.sgm-181.txt,16,log_entropy,true,21,75,1,3,11,1.0,0.8965161737769106,0.8773263357547246,12,9,8
./reut2-009.sgm-210.txt,14,log_entropy,true,13,68,6,9,7,1.0,0.9412827559431475,0.8746197582641506,15,13,13
./reut2-009.sgm-280.txt,13,log_entropy,true,20,60,18,17,2,1.0,0.9803988407853972,0.9295541240985699,11,12,13
./reut2-009.sgm-369.txt,13,log_entropy,true,17,72,1,15,14,1.0,0.8751066832839659,0.8483255759801568,19,14,6
./reut2-009.sgm-407.txt,12,log_entropy,true,17,58,4,7,5,1.0,0.8326249670634525,0.7373650098272261,11,10,9
./reut2-009.sgm-444.txt,12,log_entropy,true,15,73,7,10,0,1.0,0.9416890183125229,0.9299086465103287,15,10,17
./reut2-009.sgm-478.txt,13,log_entropy,true,14,90,8,9,1,1.0,0.9688076031700366,0.9605034527656009,16,14,12
./reut2-009.sgm-535.txt,14,log_entropy,true,16,68,1,8,2,1.0,0.8943292052349631,0.8127081360298406,16,12,12
./reut2-009.sgm-590.txt,15,log_entropy,true,18,92,1,13,7,1.0,0.9292002625028308,0.8737076717426135,14,11,11
./reut2-009.sgm-636.txt,17,log_entropy,true,15,92,0,2,5,1.0,0.9086153263934925,0.848705195236603,18,15,14
./reut2-009.sgm-638.txt,16,log_entropy,true,17,47,1,8,15,1.0,0.9222432271529309,0.9042826893439795,13,10,8
./reut2-009.sgm-650.txt,13,log_entropy,true,18,70,12,2,15,1.0,0.8307426419703235,0.8240114964000497,14,12,11
./reut2-009.sgm-68.txt,13,log_entropy,true,18,70,0,14,13,1.0,0.975047750811064,0.9236336817586522,14,16,12
./reut2-009.sgm-690.txt,13,log_entropy,true,15,78,12,9,0,1.0,0.8749663007908843,0.7835861744293309,17,13,12
./reut2-009.sgm-705.txt,19,log_entropy,true,21,73,7,12,15,1.0,0.740814509111057,0.6695469242123099,15,10,10
./reut2-009.sgm-898.txt,14,log_entropy,true,18,86,1,0,13,1.0,0.8441925784672574,0.8282311991868067,15,15,12
./reut2-010.sgm-167.txt,18,log_entropy,true,20,72,3,14,12,1.0,0.9547470891778778,0.8925774052442559,11,9,7
./reut2-010.sgm-229.txt,14,log_entropy,true,20,104,15,13,4,1.0,0.8730123605297448,0.8646691564625564,20,16,17
./reut2-010.sgm-402.txt,13,log_entropy,true,16,64,8,0,2,1.0,0.8410405076210025,0.7271484599437757,13,17,9
./reut2-010.sgm-44.txt,11,log_entropy,true,14,35,3,11,1,1.0,0.9156106999219061,0.7848516533438012,8,6,8
./reut2-010.sgm-524.txt,14,log_entropy,true,16,81,9,1,11,1.0,0.8942830518127036,0.8821016992303325,15,15,15
./reut2-010.sgm-54.txt,13,log_entropy,true,15,77,10,4,1,1.0,0.893474455072227,0.8424971673870653,16,11,10
./reut2-010.sgm-581.txt,16,log_entropy,true,28,80,10,21,23,1.0,0.9237720641044156,0.7227634149417874,17,14,11
./reut2-010.sgm-582.txt,15,log_entropy,true,23,77,6,14,7,1.0,0.9898794482802645,0.9342080673683234,15,15,14
./reut2-010.sgm-642.txt,14,log_entropy,true,26,88,1,19,18,1.0,0.9738005965015059,0.8462820149290344,15,12,11
./reut2-010.sgm-675.txt,13,log_entropy,true,15,77,1,0,8,1.0,0.8316139866184424,0.7903030922841651,17,12,11
./reut2-010.sgm-703.txt,15,log_entropy,true,17,72,5,11,6,1.0,0.9717564085653474,0.9699737581905561,13,11,11
./reut2-010.sgm-958.txt,14,log_entropy,true,14,80,1,9,11,1.0,0.9496529434963945,0.9113940156305261,19,15,11
./reut2-011.sgm-101.txt,13,log_entropy,true,18,82,12,13,6,1.0,0.9265678227816849,0.7724439940232476,15,18,11
./reut2-011.sgm-264.txt,12,log_entropy,true,19,79,10,9,1,1.0,0.9491431936004209,0.9231095855580084,14,11,10
./reut2-011.sgm-37.txt,14,log_entropy,true,19,78,7,0,14,1.0,0.9789956579576155,0.7861207077088073,12,14,8
./reut2-011.sgm-447.txt,12,log_entropy,true,14,66,12,5,7,1.0,0.978197890694468,0.8911610965877332,14,14,13
./reut2-011.sgm-497.txt,19,log_entropy,true,29,90,20,22,21,1.0,0.9638397380314925,0.9183365769901155,12,12,9
./reut2-011.sgm-599.txt,15,log_entropy,true,19,93,4,0,8,1.0,0.9402180377235595,0.8905743207097874,12,17,12
./reut2-011.sgm-775.txt,13,log_entropy,true,20,87,10,0,18,1.0,0.9563839685742728,0.9146037001866643,15,14,13
./reut2-011.sgm-812.txt,18,log_entropy,true,19,58,2,4,14,1.0,0.8454482094821191,0.698351417738058,14,12,8
./reut2-011.sgm-985.txt,12,log_entropy,true,16,49,9,8,0,1.0,0.9577093667858319,0.7926675885940204,11,11,8
./reut2-012.sgm-451.txt,19,log_entropy,true,28,83,14,0,13,1.0,0.9171042324774911,0.8534085531023882,12,12,10
./reut2-012.sgm-641.txt,15,log_entropy,true,23,89,6,18,0,1.0,0.9780165495458273,0.8792154310899196,16,16,13
./reut2-012.sgm-69.txt,13,log_entropy,true,21,76,13,0,1,1.0,0.9494954852088633,0.920996288945773,10,15,9
./reut2-013.sgm-240.txt,16,log_entropy,true,14,79,0,3,1,1.0,0.9910719030970293,0.9693385556130704,13,11,11
./reut2-013.sgm-245.txt,14,log_entropy,true,19,77,7,10,5,1.0,0.9745203802603731,0.9437694616339006,10,9,9
./reut2-013.sgm-280.txt,17,log_entropy,true,13,88,11,1,9,1.0,0.8656495203242611,0.7936372252677031,19,14,13
./reut2-013.sgm-322.txt,15,log_entropy,true,16,90,13,9,8,1.0,0.9450359571025754,0.9068549440289293,15,13,12
./reut2-013.sgm-460.txt,11,log_entropy,true,13,73,4,0,5,1.0,0.8631541615487193,0.8380279124053104,15,15,11
./reut2-013.sgm-495.txt,14,log_entropy,true,16,44,5,3,11,1.0,0.9088780215303236,0.7931053455210043,14,10,9
./reut2-013.sgm-570.txt,18,log_entropy,true,26,91,0,6,11,1.0,0.9530427710463392,0.8066771697892938,15,11,11
./reut2-013.sgm-591.txt,15,log_entropy,true,14,92,8,6,10,1.0,0.976883737606519,0.9304217361725898,15,13,12
./reut2-013.sgm-636.txt,14,log_entropy,true,16,87,13,9,1,1.0,0.946362805184679,0.9068549440289303,15,13,12
./reut2-013.sgm-902.txt,10,log_entropy,true,14,64,6,0,1,1.0,0.8561884182204729,0.7994876628388354,15,13,10
./reut2-013.sgm-907.txt,15,log_entropy,true,20,91,10,2,15,1.0,0.9890973783663369,0.9818999099520853,13,14,14
./reut2-014.sgm-211.txt,13,log_entropy,true,14,65,9,5,1,1.0,0.9146257768021556,0.9026713580433571,11,13,13
./reut2-014.sgm-29.txt,16,log_entropy,true,15,82,11,3,13,1.0,0.6807805837711953,0.6746892958665215,18,10,10
./reut2-014.sgm-433.txt,14,log_entropy,true,16,90,7,5,8,1.0,0.9759796793051889,0.9432889517575022,13,10,17
./reut2-014.sgm-614.txt,16,log_entropy,true,21,53,7,1,15,1.0,0.9808607256642285,0.8558119321294474,11,11,7
./reut2-014.sgm-823.txt,14,log_entropy,true,14,90,11,6,12,1.0,0.9632238200577417,0.848259124986862,13,12,9
./reut2-014.sgm-863.txt,14,log_entropy,true,17,58,8,15,9,1.0,0.9464291192583658,0.9322345010690807,9,5,7
./reut2-015.sgm-102.txt,24,log_entropy,true,16,58,4,0,12,1.0,0.8141736484972972,0.8036255984978492,13,12,4
./reut2-015.sgm-138.txt,12,log_entropy,true,13,85,8,2,9,1.0,0.9300066140067986,0.8966171756878041,12,15,13
./reut2-015.sgm-402.txt,17,log_entropy,true,19,97,5,2,6,1.0,0.9666620676888946,0.940324300332128,16,17,16
./reut2-015.sgm-437.txt,11,log_entropy,true,13,35,3,2,6,1.0,0.8328067232453187,0.7955795904420684,10,8,8
./reut2-015.sgm-449.txt,14,log_entropy,true,15,101,7,8,11,1.0,0.8465789615399758,0.829237320352973,17,14,12
./reut2-015.sgm-452.txt,12,log_entropy,true,15,73,9,8,2,1.0,0.8600812253799289,0.8200377908786813,15,11,9
./reut2-015.sgm-575.txt,13,log_entropy,true,19,83,11,1,0,1.0,0.9078547209639952,0.894184331249836,13,10,13
./reut2-015.sgm-823.txt,15,log_entropy,true,18,79,4,16,8,1.0,0.9322160953736572,0.8530098154771566,15,10,10
./reut2-015.sgm-986.txt,22,log_entropy,true,16,52,12,5,10,1.0,0.8528687008130227,0.8434031784032673,11,7,6
./reut2-016.sgm-17.txt,13,log_entropy,true,18,84,8,12,14,1.0,0.9209599578017157,0.7746435253168601,13,15,9
./reut2-016.sgm-213.txt,13,log_entropy,true,16,84,14,6,2,1.0,0.710907062320429,0.6848200416622863,23,7,13
./reut2-016.sgm-219.txt,17,log_entropy,true,21,104,11,4,15,1.0,0.9461630983644485,0.830018873162853,18,18,11
./reut2-016.sgm-356.txt,15,log_entropy,true,21,84,12,3,1,1.0,0.980984568238843,0.9056723586044673,13,13,11
./reut2-016.sgm-366.txt,24,log_entropy,true,17,58,10,3,11,1.0,0.8402479651987818,0.6423238058796098,17,10,4
./reut2-016.sgm-422.txt,18,log_entropy,true,17,107,12,6,13,1.0,0.7994696717882811,0.7856355101945975,24,15,15
./reut2-016.sgm-563.txt,13,log_entropy,true,25,77,16,15,5,1.0,0.9398280983211345,0.9234074041851369,13,11,11
./reut2-016.sgm-595.txt,15,log_entropy,true,18,68,14,4,6,1.0,0.9496739313063236,0.7917174537098846,13,12,7
./reut2-016.sgm-67.txt,7,log_entropy,true,16,35,7,11,3,1.0,0.6448609923665846,0.5993367049141316,11,5,6
./reut2-016.sgm-855.txt,14,log_entropy,true,17,73,2,8,14,1.0,0.9395411581553719,0.877949294283071,13,13,11
./reut2-016.sgm-93.txt,13,log_entropy,true,21,84,12,3,1,1.0,0.980984568238843,0.9056723586044673,13,13,11
./reut2-017.sgm-134.txt,17,log_entropy,true,17,66,8,3,7,1.0,0.9381120484288309,0.922552977376467,13,8,9
./reut2-017.sgm-184.txt,24,log_entropy,true,20,70,16,14,5,1.0,0.9743883109791244,0.9641343864437497,11,8,7
./reut2-017.sgm-200.txt,15,log_entropy,true,18,79,14,6,1,1.0,0.9502392235150995,0.8624797826614614,15,13,13
./reut2-017.sgm-202.txt,14,log_entropy,true,14,99,8,0,12,1.0,0.9452403232311377,0.9343432880014066,15,16,12
./reut2-017.sgm-205.txt,13,log_entropy,true,14,98,4,0,1,1.0,0.9349596587545412,0.8815228980804111,15,15,15
./reut2-017.sgm-244.txt,11,log_entropy,true,27,52,0,10,11,1.0,0.723017350189797,0.719827439812207,11,5,6
./reut2-017.sgm-273.txt,11,log_entropy,true,27,52,0,10,11,1.0,0.723017350189797,0.719827439812207,11,5,6
./reut2-017.sgm-334.txt,13,log_entropy,true,20,71,13,10,3,1.0,0.8963473384040345,0.8058014577643734,14,13,10
./reut2-017.sgm-365.txt,13,log_entropy,true,13,103,5,10,0,1.0,0.9298899492701692,0.8951373882639155,19,16,15
./reut2-017.sgm-380.txt,12,log_entropy,true,26,58,18,7,0,1.0,0.9643874707637474,0.7928883225263235,10,9,7
./reut2-017.sgm-385.txt,16,log_entropy,true,17,109,4,1,14,1.0,0.7769140462671346,0.7470938450804987,22,13,14
./reut2-017.sgm-394.txt,14,log_entropy,true,14,79,1,5,8,1.0,0.9836122605610139,0.8695321851730913,14,13,10
./reut2-017.sgm-396.txt,12,log_entropy,true,14,79,1,5,8,1.0,0.9836122605610139,0.8695321851730913,14,13,10
./reut2-017.sgm-406.txt,14,log_entropy,true,16,51,12,3,7,1.0,0.8501502380150536,0.8057141695665263,8,15,11
./reut2-017.sgm-42.txt,13,log_entropy,true,15,92,4,8,7,1.0,0.8929449607174691,0.8099863437197247,17,14,12
./reut2-017.sgm-428.txt,13,log_entropy,true,14,82,2,3,8,1.0,0.9792840300519209,0.9744020595949482,13,11,12
./reut2-017.sgm-429.txt,14,log_entropy,true,16,69,2,13,11,1.0,0.8277414023293416,0.8161058910788831,13,10,9
./reut2-017.sgm-433.txt,10,log_entropy,true,17,62,8,0,13,1.0,0.965721509602473,0.8770655390795132,11,12,9
./reut2-017.sgm-713.txt,12,log_entropy,true,15,77,3,11,10,1.0,0.8967886565445661,0.888093509460921,15,11,10
./reut2-017.sgm-74.txt,15,log_entropy,true,16,94,1,9,14,1.0,0.9229801655828415,0.9048685601430285,16,15,15
./reut2-017.sgm-778.txt,14,log_entropy,true,22,88,10,0,20,1.0,0.7851188731973452,0.7834011362334797,13,9,9
./reut2-017.sgm-905.txt,16,log_entropy,true,17,74,8,13,6,1.0,0.8965770817844229,0.8275746271392783,17,14,11
./reut2-017.sgm-934.txt,15,log_entropy,true,20,81,0,2,1,1.0,0.8152575746797447,0.7980045770352769,14,10,12
./reut2-017.sgm-990.txt,12,log_entropy,true,18,69,0,1,11,1.0,0.8338057280072005,0.7942256143432124,13,11,10
./reut2-018.sgm-149.txt,16,log_entropy,true,15,82,3,4,2,1.0,0.8632428365911443,0.8032971039366138,15,11,10
./reut2-018.sgm-301.txt,14,log_entropy,true,19,89,5,8,17,1.0,0.9836934688176139,0.8930353706039902,16,17,12
./reut2-018.sgm-351.txt,18,log_entropy,true,29,77,23,6,27,1.0,0.983967897364888,0.9466887816136508,6,10,9
./reut2-018.sgm-456.txt,13,log_entropy,true,14,69,1,4,0,1.0,0.9263497080014024,0.8584153286484887,18,12,13
./reut2-018.sgm-459.txt,14,log_entropy,true,18,88,8,11,7,1.0,0.886227076943637,0.8326019192663553,13,9,9
./reut2-018.sgm-682.txt,9,log_entropy,true,12,70,4,5,6,1.0,0.9846708585960655,0.9818203481032687,11,16,16
./reut2-018.sgm-687.txt,13,log_entropy,true,17,50,11,8,6,1.0,0.8789662131024761,0.8203619563720254,10,9,6
./reut2-018.sgm-775.txt,15,log_entropy,true,19,90,9,16,5,1.0,0.9761653544462604,0.9419619672828355,14,12,13
./reut2-018.sgm-834.txt,12,log_entropy,true,17,82,7,1,10,1.0,0.9773497441464022,0.9184904404294771,12,13,11
./reut2-018.sgm-910.txt,14,log_entropy,true,18,65,7,1,11,1.0,0.9749360809871465,0.7962955311965625,11,13,10
./reut2-018.sgm-995.txt,15,log_entropy,true,18,80,0,1,4,1.0,0.85929021414598,0.6960133040461077,17,14,11
./reut2-019.sgm-244.txt,16,log_entropy,true,21,81,18,19,15,1.0,0.91714653468238,0.8691661274128822,16,12,10
./reut2-019.sgm-246.txt,15,log_entropy,true,21,92,2,3,8,1.0,0.9863216561197783,0.7969766299516954,17,16,12
./reut2-019.sgm-261.txt,11,log_entropy,true,17,63,0,15,8,1.0,0.9881256695072111,0.850407830075287,12,10,9
./reut2-019.sgm-33.txt,14,log_entropy,true,18,84,16,1,4,1.0,0.9631602933127825,0.9589930002883317,10,13,13
./reut2-019.sgm-483.txt,12,log_entropy,true,13,75,3,4,6,1.0,0.9283596483528795,0.9150005356672749,14,13,10
./reut2-019.sgm-494.txt,15,log_entropy,true,14,80,2,8,3,1.0,0.9324241456189127,0.9303798023208121,12,11,12
./reut2-019.sgm-507.txt,11,log_entropy,true,14,84,11,9,1,1.0,0.9322158865988655,0.8373785748572272,14,14,11
./reut2-019.sgm-831.txt,18,log_entropy,true,18,75,6,13,12,1.0,0.9375291485818538,0.9032366446808727,14,11,9
./reut2-019.sgm-930.txt,14,log_entropy,true,15,70,8,11,1,1.0,0.7731482881167657,0.6990252616994731,20,14,12
