./reut2-003.sgm-30.txt,11,log_gfidf,true,14,82,7,10,1,1.0,0.9438698392428736,0.9424761310427445,16,7,16
./reut2-003.sgm-437.txt,15,log_gfidf,true,12,56,3,5,4,1.0,0.60735443651973,0.5908697001207023,15,9,8
./reut2-003.sgm-47.txt,18,log_gfidf,true,18,100,16,14,7,1.0,0.7793094586383691,0.7687061147858062,22,13,13
./reut2-003.sgm-492.txt,12,log_gfidf,true,15,67,1,0,12,1.0,0.8254726070284699,0.7894141384378821,10,9,13
./reut2-003.sgm-523.txt,13,log_gfidf,true,14,77,1,12,4,1.0,0.8588233397846965,0.8331810220418892,14,17,16
./reut2-003.sgm-536.txt,10,log_gfidf,true,13,73,9,0,6,1.0,0.9019103951150564,0.6872669004959351,8,13,9
./reut2-003.sgm-557.txt,13,log_gfidf,true,13,65,9,4,8,1.0,0.8732318158137365,0.803256441744044,8,13,11
./reut2-003.sgm-567.txt,12,log_gfidf,true,12,71,2,0,7,1.0,0.966091783079296,0.9309493362512631,15,14,13
./reut2-003.sgm-663.txt,12,log_gfidf,true,11,44,1,0,8,1.0,0.919640328155493,0.7769895377192138,16,11,10
./reut2-003.sgm-76.txt,12,log_gfidf,true,13,50,2,10,9,1.0,0.9051982445621384,0.8531751312548391,13,11,8
./reut2-003.sgm-901.txt,13,log_gfidf,true,15,57,1,0,12,1.0,0.9611477225211976,0.8994380267950329,12,9,10
./reut2-004.sgm-309.txt,10,log_gfidf,true,13,41,3,5,1,1.0,0.9514237709183112,0.870065462907884,7,8,11
./reut2-004.sgm-381.txt,12,log_gfidf,true,19,33,8,4,13,1.0,0.7957641178242159,0.7847466948910035,5,7,5
./reut2-004.sgm-424.txt,14,log_gfidf,true,17,63,5,4,12,1.0,0.750390802616729,0.6865128501251585,15,9,13
./reut2-004.sgm-572.txt,12,log_gfidf,true,13,59,6,8,0,1.0,0.7946213753584987,0.6666666666666664,12,8,12
./reut2-004.sgm-592.txt,16,log_gfidf,true,14,69,0,1,7,1.0,0.9244885914256299,0.7765754932326692,12,17,9
./reut2-004.sgm-593.txt,11,log_gfidf,true,11,61,7,2,0,1.0,0.9583668560166937,0.9255867130897234,8,8,15
./reut2-004.sgm-60.txt,13,log_gfidf,true,18,81,11,14,12,1.0,0.7590121645970066,0.6598426930909568,13,8,7
./reut2-004.sgm-723.txt,15,log_gfidf,true,15,85,12,7,0,1.0,0.9095257175682464,0.8123723347936002,11,10,15
./reut2-004.sgm-859.txt,13,log_gfidf,true,14,76,5,6,7,1.0,0.9824300454678675,0.9438537680459337,12,19,15
./reut2-004.sgm-905.txt,12,log_gfidf,true,12,50,4,9,10,1.0,0.8330472181373357,0.7723483445995458,5,12,13
./reut2-005.sgm-155.txt,10,log_gfidf,true,12,67,4,2,0,1.0,0.9061954814621308,0.8032564417440424,8,14,11
./reut2-005.sgm-189.txt,12,log_gfidf,true,12,71,2,5,4,1.0,0.9113730670146238,0.8896377629145001,11,12,12
./reut2-005.sgm-2.txt,11,log_gfidf,true,13,41,7,8,9,1.0,0.7588821414386828,0.6129688058824351,9,5,4
./reut2-005.sgm-207.txt,19,log_gfidf,true,19,101,9,5,15,1.0,0.8907302222776058,0.8486882302349585,15,15,11
./reut2-005.sgm-234.txt,14,log_gfidf,true,14,78,9,2,1,1.0,0.9316016042144538,0.9105806803346063,16,6,13
./reut2-005.sgm-264.txt,16,log_gfidf,true,20,86,1,13,10,1.0,0.8526376458049427,0.763340986548392,15,9,11
./reut2-005.sgm-457.txt,15,log_gfidf,true,16,78,8,0,7,1.0,0.8992402010931625,0.8762333919775481,15,11,7
./reut2-005.sgm-553.txt,13,log_gfidf,true,16,63,12,10,13,1.0,0.7120557293134254,0.64700214786861,12,7,9
./reut2-005.sgm-770.txt,14,log_gfidf,true,15,78,3,0,4,1.0,0.8744746321952072,0.874474632195206,17,13,13
./reut2-005.sgm-792.txt,12,log_gfidf,true,12,60,8,9,5,1.0,0.9326125735376652,0.8432778205429481,6,12,12
./reut2-005.sgm-86.txt,13,log_gfidf,true,11,76,3,6,8,1.0,0.6281515411662454,0.5944195337492051,19,13,16
./reut2-005.sgm-863.txt,11,log_gfidf,true,15,78,3,0,4,1.0,0.8744746321952072,0.874474632195206,17,13,13
./reut2-005.sgm-942.txt,12,log_gfidf,true,12,68,8,0,3,1.0,0.937901530744163,0.8022799590612987,14,18,15
./reut2-005.sgm-943.txt,10,log_gfidf,true,16,62,5,1,10,1.0,0.9980135568769989,0.9183628507004313,7,14,7
./reut2-006.sgm-136.txt,14,log_gfidf,true,13,67,1,11,5,1.0,0.9677611452822131,0.966091783079296,15,5,14
./reut2-006.sgm-214.txt,14,log_gfidf,true,13,79,9,0,8,1.0,0.804233539554884,0.7912742867849177,12,15,12
./reut2-006.sgm-224.txt,13,log_gfidf,true,16,67,13,1,5,1.0,0.8167132374324111,0.7651332243346008,12,11,11
./reut2-006.sgm-362.txt,17,log_gfidf,true,13,52,8,7,6,1.0,0.9110345962062226,0.8148541147884747,3,10,8
./reut2-006.sgm-431.txt,11,log_gfidf,true,11,53,1,6,4,1.0,0.769103210021796,0.7315735799961591,10,13,9
./reut2-006.sgm-580.txt,10,log_gfidf,true,12,57,5,1,9,1.0,0.8488470451536425,0.7542533099087848,16,9,13
./reut2-006.sgm-795.txt,10,log_gfidf,true,11,68,1,9,0,1.0,0.8791411427745432,0.6629112378032169,14,14,8
./reut2-007.sgm-154.txt,13,log_gfidf,true,12,61,6,0,10,1.0,0.7983160227430752,0.7361678493596681,13,11,8
./reut2-007.sgm-174.txt,14,log_gfidf,true,20,57,10,14,8,1.0,0.9999999999999996,0.9486832980505142,10,10,9
./reut2-007.sgm-262.txt,14,log_gfidf,true,16,61,0,10,11,1.0,0.8921788968173948,0.8683911892958912,14,12,10
./reut2-007.sgm-36.txt,10,log_gfidf,true,17,57,6,7,11,1.0,0.8660254037844396,0.8164965809277249,12,9,8
./reut2-007.sgm-485.txt,11,log_gfidf,true,17,52,1,3,0,1.0,0.9876229939829666,0.7495711802044136,14,10,9
./reut2-007.sgm-537.txt,11,log_gfidf,true,12,60,2,9,7,1.0,0.9739339158100916,0.9133457727226716,11,8,10
./reut2-007.sgm-539.txt,10,log_gfidf,true,15,50,13,7,0,1.0,0.9559896153377959,0.9413406951864216,4,9,11
./reut2-007.sgm-546.txt,10,log_gfidf,true,18,63,8,0,11,1.0,0.798318813907421,0.7140380542455993,13,10,9
./reut2-007.sgm-594.txt,11,log_gfidf,true,13,54,0,11,3,1.0,0.9663732388481204,0.8965815751510415,12,9,10
./reut2-007.sgm-801.txt,13,log_gfidf,true,23,71,1,16,11,1.0,0.867664889327739,0.854897194153532,14,12,12
./reut2-007.sgm-971.txt,13,log_gfidf,true,14,58,3,0,1,1.0,0.8023841707609592,0.7469790111884347,13,15,13
./reut2-007.sgm-976.txt,13,log_gfidf,true,12,49,2,6,0,1.0,0.8335543023847121,0.7885333661931408,11,9,10
./reut2-008.sgm-113.txt,10,log_gfidf,true,11,60,0,5,1,1.0,0.7020319112130803,0.6650020132014836,14,9,11
./reut2-008.sgm-140.txt,8,log_gfidf,true,11,78,1,9,3,1.0,0.9675301585199703,0.7760499062542253,17,14,12
./reut2-008.sgm-389.txt,11,log_gfidf,true,12,65,4,10,0,1.0,0.6604391626312951,0.5854167479489891,14,14,11
./reut2-008.sgm-484.txt,11,log_gfidf,true,13,65,4,10,5,1.0,0.8181774172140389,0.7289459943888688,15,13,14
./reut2-008.sgm-515.txt,10,log_gfidf,true,11,52,7,3,9,1.0,0.9486832980505123,0.9486832980505121,10,9,9
./reut2-008.sgm-599.txt,14,log_gfidf,true,14,77,2,6,8,1.0,0.9382128037232,0.8383166853012015,11,13,11
./reut2-008.sgm-614.txt,15,log_gfidf,true,15,51,13,1,10,1.0,0.7655694024251313,0.5798357860003958,10,8,5
./reut2-008.sgm-704.txt,13,log_gfidf,true,16,74,0,11,12,1.0,0.97309995153886,0.8864120897251869,15,8,17
./reut2-008.sgm-705.txt,12,log_gfidf,true,13,31,5,11,7,1.0,0.6563139850623488,0.5517628698008356,14,8,7
./reut2-008.sgm-706.txt,13,log_gfidf,true,15,65,9,5,6,1.0,0.970228608899455,0.8389739910607061,8,7,12
./reut2-008.sgm-71.txt,10,log_gfidf,true,13,65,6,4,1,1.0,0.5329318722226369,0.5278802712736625,7,12,13
./reut2-008.sgm-814.txt,14,log_gfidf,true,13,86,1,9,3,1.0,0.9758273847055344,0.9251050251421057,16,6,15
./reut2-008.sgm-880.txt,13,log_gfidf,true,13,67,10,4,7,1.0,0.9235781284562753,0.900461284764691,16,8,13
./reut2-008.sgm-939.txt,13,log_gfidf,true,16,69,1,6,0,1.0,0.9107126982132799,0.7482185987235376,10,16,11
./reut2-008.sgm-99.txt,14,log_gfidf,true,16,54,4,8,12,1.0,0.7778808580557156,0.6417421897149648,11,8,9
./reut2-009.sgm-207.txt,13,log_gfidf,true,13,61,8,0,6,1.0,0.8771673725771035,0.7394721471616041,14,13,10
./reut2-009.sgm-405.txt,12,log_gfidf,true,18,77,6,3,14,1.0,0.8943594142908193,0.5765315331737655,9,18,15
./reut2-009.sgm-463.txt,11,log_gfidf,true,12,60,6,2,10,1.0,0.92582009977255,0.8646207447285138,14,12,7
./reut2-009.sgm-534.txt,9,log_gfidf,true,11,66,0,1,4,1.0,0.8744746321952058,0.8043996665398437,17,13,11
./reut2-009.sgm-54.txt,11,log_gfidf,true,15,94,6,0,11,1.0,0.8894601960110149,0.8718669080616214,12,12,16
./reut2-009.sgm-582.txt,17,log_gfidf,true,12,66,3,2,10,1.0,0.9156934530473518,0.8337082564548782,11,18,5
./reut2-009.sgm-616.txt,14,log_gfidf,true,18,70,14,16,9,1.0,0.9773862428171238,0.8000659873872303,9,8,10
./reut2-009.sgm-671.txt,10,log_gfidf,true,11,61,0,3,2,1.0,0.9903329261117317,0.9510408932386097,12,14,8
./reut2-009.sgm-687.txt,12,log_gfidf,true,19,52,3,16,4,1.0,0.6362898664073928,0.6332377434056826,10,9,5
./reut2-009.sgm-700.txt,9,log_gfidf,true,13,70,1,5,10,1.0,0.877711177775564,0.7297563831157811,18,11,10
./reut2-009.sgm-703.txt,11,log_gfidf,true,16,62,12,0,10,1.0,0.8656046315259507,0.8542421961772495,2,12,3
./reut2-009.sgm-768.txt,13,log_gfidf,true,13,65,10,5,4,1.0,0.9587952192847788,0.8489061922275755,7,10,9
./reut2-009.sgm-769.txt,11,log_gfidf,true,13,44,4,3,5,1.0,0.9999999999999998,0.9537045494027879,5,5,12
./reut2-009.sgm-781.txt,19,log_gfidf,true,18,80,5,0,11,1.0,0.9933692801159,0.9120516466564489,16,12,14
./reut2-010.sgm-121.txt,13,log_gfidf,true,11,61,4,5,0,1.0,0.9088530015638314,0.7940559565200986,15,10,11
./reut2-010.sgm-132.txt,17,log_gfidf,true,15,59,11,9,7,1.0,0.6469518552670112,0.5910075687135247,2,11,9
./reut2-010.sgm-140.txt,11,log_gfidf,true,14,56,0,1,5,1.0,0.892530534110895,0.8823651234711096,16,10,13
./reut2-010.sgm-29.txt,10,log_gfidf,true,16,59,1,12,8,1.0,0.7497383565618554,0.7100827512077112,16,11,9
./reut2-010.sgm-381.txt,12,log_gfidf,true,16,56,5,8,9,1.0,0.9079131273248908,0.6774516631313573,14,10,7
./reut2-010.sgm-444.txt,13,log_gfidf,true,19,81,8,13,2,1.0,0.9326517354272595,0.9310139130412352,14,11,14
./reut2-010.sgm-511.txt,12,log_gfidf,true,12,47,7,5,0,1.0,0.9805265058308705,0.9557901914830754,11,8,12
./reut2-010.sgm-552.txt,13,log_gfidf,true,16,67,3,7,12,1.0,0.8733063558596487,0.8473443877214271,6,12,17
./reut2-010.sgm-606.txt,11,log_gfidf,true,13,65,1,0,8,1.0,0.9980311128079303,0.9507770358688044,12,14,13
./reut2-010.sgm-620.txt,10,log_gfidf,true,13,82,2,7,3,1.0,0.8205931308142673,0.7744661901956342,15,10,15
./reut2-010.sgm-629.txt,12,log_gfidf,true,14,85,6,1,3,1.0,0.8407994773108087,0.7521702737787784,16,11,11
./reut2-010.sgm-631.txt,12,log_gfidf,true,11,55,1,8,9,1.0,0.8370929537806646,0.8370929537806642,11,5,5
./reut2-010.sgm-796.txt,11,log_gfidf,true,14,85,6,1,3,1.0,0.8407994773108087,0.7521702737787784,16,11,11
./reut2-010.sgm-81.txt,12,log_gfidf,true,13,66,9,10,6,1.0,0.9733972570204609,0.9349896089789975,10,9,12
./reut2-010.sgm-862.txt,17,log_gfidf,true,18,83,15,6,13,1.0,0.8736542889157258,0.8133278803791623,15,15,13
./reut2-010.sgm-915.txt,11,log_gfidf,true,15,53,11,1,13,1.0,0.9656221648167052,0.9103973077412342,5,9,8
./reut2-010.sgm-978.txt,12,log_gfidf,true,12,56,6,5,10,1.0,0.9708918155575208,0.8820004299744866,12,11,12
./reut2-010.sgm-999.txt,16,log_gfidf,true,18,98,5,0,13,1.0,0.8441815037580016,0.815556814208128,12,15,14
./reut2-011.sgm-117.txt,14,log_gfidf,true,15,74,0,1,2,1.0,0.8821085542719579,0.8519647473644039,20,16,12
./reut2-011.sgm-134.txt,11,log_gfidf,true,13,84,11,10,5,1.0,0.9539318199589898,0.9448927000948003,16,12,19
./reut2-011.sgm-143.txt,12,log_gfidf,true,15,80,11,12,0,1.0,0.9111529669460812,0.8316979610807747,15,17,16
./reut2-011.sgm-326.txt,13,log_gfidf,true,11,90,0,7,4,1.0,0.9956556064507085,0.9023728076342472,14,14,12
./reut2-011.sgm-458.txt,17,log_gfidf,true,12,68,9,7,0,1.0,0.9741120178880276,0.9038109080611875,10,12,11
./reut2-011.sgm-638.txt,10,log_gfidf,true,11,58,1,3,0,1.0,0.994709839563272,0.9052610400433547,13,14,11
./reut2-011.sgm-671.txt,12,log_gfidf,true,19,68,5,12,4,1.0,0.985870736180759,0.897842756888882,10,12,8
./reut2-011.sgm-81.txt,11,log_gfidf,true,19,62,1,7,8,1.0,0.9909539887640736,0.9281680046604419,14,11,12
./reut2-011.sgm-830.txt,11,log_gfidf,true,13,76,10,0,4,1.0,0.9761607917003013,0.8837585824298315,9,15,14
./reut2-011.sgm-949.txt,10,log_gfidf,true,17,66,0,10,8,1.0,0.9274231644345906,0.6958865125079042,15,15,8
./reut2-011.sgm-955.txt,16,log_gfidf,true,16,72,0,14,8,1.0,0.5309487450341299,0.48601015328268027,12,14,12
./reut2-012.sgm-155.txt,15,log_gfidf,true,15,75,2,13,11,1.0,0.9542675069074043,0.8676026493759748,9,16,16
./reut2-012.sgm-448.txt,15,log_gfidf,true,17,51,12,7,4,1.0,0.8807228225778764,0.8709136306358474,12,11,6
./reut2-012.sgm-476.txt,13,log_gfidf,true,11,49,7,0,9,1.0,0.9999999999999999,0.9407578937269093,7,7,11
./reut2-012.sgm-551.txt,12,log_gfidf,true,13,100,1,0,2,1.0,0.9120429342196786,0.7366920565205076,17,17,13
./reut2-012.sgm-601.txt,19,log_gfidf,true,31,105,21,9,17,1.0,0.5255852133990168,0.5215232777690075,9,15,15
./reut2-012.sgm-633.txt,16,log_gfidf,true,16,72,7,0,3,1.0,0.8334137115476181,0.8256791563306819,15,13,14
./reut2-012.sgm-638.txt,13,log_gfidf,true,17,56,0,1,3,1.0,0.7665365875796333,0.6719133110198126,16,6,11
./reut2-012.sgm-669.txt,13,log_gfidf,true,14,55,8,6,7,1.0,0.9398117649270079,0.8324764513066929,10,8,8
./reut2-012.sgm-779.txt,10,log_gfidf,true,18,52,1,13,4,1.0,0.9344877349289691,0.8977419417958636,10,9,8
./reut2-012.sgm-798.txt,11,log_gfidf,true,16,74,2,0,9,1.0,0.9397242313270903,0.8304870262573972,10,15,14
./reut2-012.sgm-827.txt,12,log_gfidf,true,12,73,3,0,9,1.0,0.8401680504168056,0.8401680504168053,17,12,12
./reut2-012.sgm-848.txt,14,log_gfidf,true,18,72,1,9,3,1.0,0.7782196314598017,0.6984867168657348,11,10,7
./reut2-012.sgm-988.txt,9,log_gfidf,true,13,58,0,2,3,1.0,0.9471056682834147,0.8472469971891053,12,11,11
./reut2-013.sgm-122.txt,11,log_gfidf,true,17,68,8,14,13,1.0,0.8269267982000171,0.6680682202490194,10,17,10
./reut2-013.sgm-264.txt,14,log_gfidf,true,16,61,13,0,9,1.0,0.83316798683794,0.6951018276846614,13,9,10
./reut2-013.sgm-279.txt,13,log_gfidf,true,14,55,7,0,4,1.0,0.9982750266312587,0.9260860011902905,5,14,3
./reut2-013.sgm-615.txt,13,log_gfidf,true,18,64,5,15,16,1.0,0.8485090370455836,0.7649351866436592,15,6,6
./reut2-013.sgm-945.txt,9,log_gfidf,true,11,68,0,8,3,1.0,0.9013878188659982,0.7905694150420959,16,13,10
./reut2-014.sgm-312.txt,11,log_gfidf,true,12,54,2,4,10,1.0,0.9912499627609621,0.7536797361070591,18,18,13
./reut2-014.sgm-756.txt,12,log_gfidf,true,13,78,6,7,9,1.0,0.9802958357036669,0.841516171357766,13,12,13
./reut2-014.sgm-808.txt,13,log_gfidf,true,16,99,4,6,14,1.0,0.9475368912038657,0.8052515163495922,11,18,13
./reut2-014.sgm-877.txt,10,log_gfidf,true,17,56,0,10,1,1.0,0.8351500172701338,0.7480529378932727,10,10,9
./reut2-015.sgm-13.txt,13,log_gfidf,true,14,75,0,8,10,1.0,0.8043996665398465,0.7669649888473727,17,11,10
./reut2-015.sgm-262.txt,15,log_gfidf,true,13,60,5,7,11,1.0,0.9623413366817782,0.9105329416320417,13,8,13
./reut2-015.sgm-263.txt,13,log_gfidf,true,13,50,10,8,11,1.0,0.7682425812441286,0.7022024966547005,9,9,7
./reut2-015.sgm-348.txt,13,log_gfidf,true,13,50,0,9,8,1.0,0.953462589245592,0.8528028654224418,11,10,8
./reut2-015.sgm-538.txt,12,log_gfidf,true,12,77,9,1,8,1.0,0.930150057782013,0.8412030356660676,13,19,16
./reut2-015.sgm-551.txt,11,log_gfidf,true,13,68,6,0,4,1.0,0.9267129018820278,0.8953991911712291,11,11,13
./reut2-015.sgm-812.txt,15,log_gfidf,true,15,58,11,13,4,1.0,0.8503353414482354,0.8175449656162715,4,9,18
./reut2-015.sgm-817.txt,10,log_gfidf,true,12,69,7,3,0,1.0,0.9138811098908661,0.802448161376961,13,14,9
./reut2-016.sgm-131.txt,12,log_gfidf,true,20,62,2,6,0,1.0,0.88993337138732,0.8617193189175983,7,9,12
./reut2-016.sgm-175.txt,16,log_gfidf,true,27,82,10,8,14,1.0,0.7632963306179118,0.7131546683469429,11,8,12
./reut2-016.sgm-182.txt,13,log_gfidf,true,20,62,2,6,0,1.0,0.88993337138732,0.8617193189175983,7,9,12
./reut2-016.sgm-277.txt,13,log_gfidf,true,12,57,3,0,6,1.0,0.8141627469590115,0.6586934828663518,9,7,10
./reut2-016.sgm-331.txt,15,log_gfidf,true,17,70,0,1,10,1.0,0.6572061967853532,0.6266215220552108,14,11,10
./reut2-016.sgm-762.txt,11,log_gfidf,true,17,59,0,1,9,1.0,0.9734792249493636,0.826776470494386,11,14,11
./reut2-016.sgm-786.txt,14,log_gfidf,true,16,75,1,0,10,1.0,0.9054573719738714,0.9013589341194856,11,13,13
./reut2-016.sgm-789.txt,10,log_gfidf,true,17,59,0,1,9,1.0,0.9734792249493636,0.826776470494386,11,14,11
./reut2-016.sgm-851.txt,10,log_gfidf,true,18,73,13,8,0,1.0,0.9128709291752772,0.9128709291752752,12,10,10
./reut2-016.sgm-938.txt,15,log_gfidf,true,16,63,5,12,14,1.0,0.9987723065973861,0.9684583254140344,8,4,5
./reut2-016.sgm-969.txt,10,log_gfidf,true,16,63,12,9,13,1.0,0.726319541536802,0.7180057207527085,15,6,9
./reut2-016.sgm-984.txt,13,log_gfidf,true,15,69,9,7,0,1.0,0.924774993360417,0.8181134571826925,12,12,11
./reut2-016.sgm-997.txt,18,log_gfidf,true,19,68,8,11,13,1.0,0.6849816819633593,0.6434905155476941,11,9,3
./reut2-017.sgm-118.txt,13,log_gfidf,true,15,90,13,0,6,1.0,0.8581809791093983,0.803431792688494,21,12,12
./reut2-017.sgm-175.txt,16,log_gfidf,true,17,70,0,11,14,1.0,0.7746075035880579,0.6895983267468988,17,10,10
./reut2-017.sgm-248.txt,11,log_gfidf,true,14,61,9,12,1,1.0,0.9780684199381537,0.9630811795368106,9,9,11
./reut2-017.sgm-271.txt,12,log_gfidf,true,14,61,9,12,1,1.0,0.9780684199381537,0.9630811795368106,9,9,11
./reut2-017.sgm-279.txt,11,log_gfidf,true,19,60,15,16,7,1.0,0.9910304604412086,0.8316481061607325,11,13,6
./reut2-017.sgm-3.txt,15,log_gfidf,true,13,73,2,7,6,1.0,0.9020330929530844,0.8952257399033136,14,14,15
./reut2-017.sgm-356.txt,12,log_gfidf,true,24,81,0,19,21,1.0,0.7970132726602602,0.7397887925557701,15,9,10
./reut2-017.sgm-924.txt,14,log_gfidf,true,13,64,7,6,3,1.0,0.9999999999999987,0.7937086117086838,10,10,12
./reut2-018.sgm-420.txt,12,log_gfidf,true,21,75,1,0,3,1.0,0.9393364366277243,0.8401680504168058,17,15,12
./reut2-018.sgm-427.txt,11,log_gfidf,true,15,71,2,5,3,1.0,0.8798444532169338,0.8698491931549756,15,10,13
./reut2-018.sgm-441.txt,10,log_gfidf,true,16,71,0,1,11,1.0,0.8864052604279197,0.8451542547285172,14,11,10
./reut2-018.sgm-462.txt,9,log_gfidf,true,16,23,13,10,11,1.0,0.9706594693339686,0.8950705244418788,6,5,7
./reut2-018.sgm-478.txt,13,log_gfidf,true,18,53,16,5,0,1.0,0.6850193951883559,0.6850193951883553,8,8,8
./reut2-018.sgm-503.txt,13,log_gfidf,true,13,53,11,0,2,1.0,0.8708947758087526,0.7453559924999302,10,9,10
./reut2-018.sgm-7.txt,12,log_gfidf,true,16,26,9,11,0,1.0,0.9114081665089895,0.8536493721695647,5,8,7
./reut2-018.sgm-732.txt,11,log_gfidf,true,14,66,0,2,10,1.0,0.8870263002094742,0.8494300850231467,17,14,8
./reut2-018.sgm-872.txt,12,log_gfidf,true,16,53,3,1,0,1.0,0.681612587818341,0.5179697702828127,6,10,11
./reut2-019.sgm-127.txt,13,log_gfidf,true,11,65,8,0,9,1.0,0.9340020209155068,0.900026867692819,7,14,13
./reut2-019.sgm-14.txt,10,log_gfidf,true,11,63,2,1,4,1.0,0.9527884036711005,0.9282826149698105,15,13,12
./reut2-019.sgm-231.txt,10,log_gfidf,true,11,58,3,1,8,1.0,0.9751910570604735,0.9233273095347188,10,9,13
./reut2-019.sgm-386.txt,11,log_gfidf,true,14,78,0,10,4,1.0,1.0,0.8900000396383233,17,17,13
./reut2-019.sgm-526.txt,14,log_gfidf,true,12,58,4,5,9,1.0,0.8815306932591158,0.8405762216726624,9,7,7
./reut2-019.sgm-538.txt,13,log_gfidf,true,13,54,3,2,7,1.0,0.888924024585827,0.8476053214475657,18,4,7
./reut2-019.sgm-552.txt,14,log_gfidf,true,14,46,6,2,1,1.0,0.9651017043723482,0.9582808455672295,10,13,9
./reut2-019.sgm-562.txt,11,log_gfidf,true,14,48,0,7,6,1.0,0.8388296635854854,0.7362356664869116,13,8,12
./reut2-019.sgm-574.txt,13,log_gfidf,true,13,68,10,5,3,1.0,0.9081879270208578,0.8689423134279564,11,17,15
./reut2-019.sgm-595.txt,11,log_gfidf,true,18,72,6,15,14,1.0,0.8663739633616858,0.8649788823011283,11,6,15
./reut2-019.sgm-682.txt,17,log_gfidf,true,12,78,9,8,5,1.0,0.8180137256429612,0.7208497323375629,21,18,16
./reut2-019.sgm-866.txt,9,log_gfidf,true,12,66,1,5,10,1.0,0.7319250547114005,0.6813851438692475,13,15,13
./reut2-019.sgm-90.txt,10,log_gfidf,true,12,72,3,4,0,1.0,0.965120890956202,0.8910889281927125,18,14,12
./reut2-020.sgm-29.txt,11,log_gfidf,true,14,59,11,6,0,1.0,0.8555149491373172,0.7505144527528392,13,10,12
./reut2-020.sgm-460.txt,12,log_gfidf,true,16,61,0,3,12,1.0,0.7150984374684782,0.6737393325201889,16,9,9
./reut2-020.sgm-786.txt,10,log_gfidf,true,15,50,8,13,7,1.0,0.8755937008797274,0.832603776392326,11,10,9
./reut2-021.sgm-272.txt,10,log_gfidf,true,13,49,6,2,5,1.0,0.8085586425333279,0.7662724527054505,12,5,10
./reut2-000.sgm-229.txt,12,log_gfidf,true,18,88,2,0,1,1.0,0.8486957501477252,0.8154005016802699,9,13,12
./reut2-000.sgm-239.txt,14,log_gfidf,true,18,88,2,0,1,1.0,0.8486957501477252,0.8154005016802699,9,13,12
