./reut2-006.sgm-136.txt,13,augNorm_normal,true,13,67,1,5,9,1.0,0.9393364366277244,0.9235481451827984,15,14,13
./reut2-006.sgm-214.txt,15,augNorm_normal,true,13,79,0,9,4,1.0,0.8648606078251809,0.8613567692141085,15,12,9
./reut2-006.sgm-224.txt,12,augNorm_normal,true,16,67,11,13,5,1.0,0.8948638164547739,0.8838834764831853,11,12,11
./reut2-006.sgm-362.txt,16,augNorm_normal,true,13,52,6,7,0,1.0,0.9999999999999994,0.9999999999999992,8,10,6
./reut2-006.sgm-431.txt,12,augNorm_normal,true,11,53,7,6,3,1.0,0.9837387536759299,0.8798826901281195,11,13,8
./reut2-006.sgm-580.txt,11,augNorm_normal,true,12,57,9,8,5,1.0,0.9097176522946839,0.7892051872524701,13,8,16
./reut2-006.sgm-795.txt,9,augNorm_normal,true,11,68,1,7,9,1.0,0.9770084209183941,0.9029622966054062,14,7,14
./reut2-007.sgm-154.txt,16,augNorm_normal,true,12,61,4,9,3,1.0,0.9235481451827994,0.9074852129730304,14,9,11
./reut2-007.sgm-174.txt,14,augNorm_normal,true,20,57,18,14,4,1.0,0.9819805060619667,0.9449111825230693,8,10,8
./reut2-007.sgm-262.txt,14,augNorm_normal,true,16,61,1,0,9,1.0,0.929669680201368,0.9102589898328002,11,14,7
./reut2-007.sgm-36.txt,11,augNorm_normal,true,17,57,6,3,11,1.0,0.8164965809277261,0.8164965809277257,12,8,8
./reut2-007.sgm-485.txt,13,augNorm_normal,true,17,52,1,3,14,1.0,0.975606082861143,0.9416724419626006,14,10,6
./reut2-007.sgm-537.txt,11,augNorm_normal,true,12,60,0,3,5,1.0,0.96922336919512,0.7784989441615232,12,13,6
./reut2-007.sgm-539.txt,13,augNorm_normal,true,15,50,0,1,7,1.0,0.9045340337332927,0.844994172474077,11,11,9
./reut2-007.sgm-546.txt,12,augNorm_normal,true,18,63,7,0,3,1.0,0.942809041582063,0.9026709338484403,9,10,8
./reut2-007.sgm-594.txt,12,augNorm_normal,true,13,54,0,8,5,1.0,0.8477912478906589,0.8291561975888503,12,8,8
./reut2-007.sgm-801.txt,11,augNorm_normal,true,23,71,16,3,18,1.0,0.9999999999999999,0.9692233691951193,12,10,10
./reut2-007.sgm-971.txt,14,augNorm_normal,true,14,58,5,8,1,1.0,0.9428090415820634,0.9128709291752772,9,7,13
./reut2-007.sgm-976.txt,11,augNorm_normal,true,12,49,2,9,6,1.0,0.9891827162896224,0.9428757725897968,11,6,9
./reut2-008.sgm-113.txt,13,augNorm_normal,true,11,60,1,0,3,1.0,0.9437293044088436,0.8660254037844384,11,14,10
./reut2-008.sgm-140.txt,13,augNorm_normal,true,11,78,0,1,8,1.0,0.8407714027749389,0.7878385971583356,10,17,9
./reut2-008.sgm-389.txt,10,augNorm_normal,true,12,65,10,0,8,1.0,0.8911327886790069,0.8744746321952063,14,11,9
./reut2-008.sgm-484.txt,11,augNorm_normal,true,13,65,4,5,11,1.0,0.9660917830792966,0.9128709291752767,15,14,6
./reut2-008.sgm-515.txt,10,augNorm_normal,true,11,52,7,8,3,1.0,0.9486832980505144,0.9486832980505137,10,8,9
./reut2-008.sgm-599.txt,13,augNorm_normal,true,14,77,6,10,7,1.0,0.9759000729485331,0.9258200997725524,13,10,9
./reut2-008.sgm-614.txt,15,augNorm_normal,true,15,51,2,3,11,1.0,0.9999999999999996,0.9842509842514755,7,7,6
./reut2-008.sgm-704.txt,14,augNorm_normal,true,16,74,0,10,4,1.0,0.9767483130677757,0.945732487486921,15,10,5
./reut2-008.sgm-705.txt,10,augNorm_normal,true,13,31,7,8,10,1.0,0.9675588936937934,0.956500714595278,7,7,7
./reut2-008.sgm-706.txt,14,augNorm_normal,true,15,65,3,2,6,1.0,0.807572853087249,0.8075728530872488,7,6,12
./reut2-008.sgm-71.txt,10,augNorm_normal,true,13,65,4,0,1,1.0,0.8755950357709129,0.816496580927727,12,9,13
./reut2-008.sgm-814.txt,14,augNorm_normal,true,13,86,3,0,10,1.0,0.8846517369293833,0.8597269536210944,15,13,11
./reut2-008.sgm-880.txt,11,augNorm_normal,true,13,67,2,10,1,1.0,0.9622821011040691,0.9597148699373925,11,16,11
./reut2-008.sgm-939.txt,14,augNorm_normal,true,16,69,3,6,11,1.0,0.8798566515476989,0.879049072991534,10,16,10
./reut2-008.sgm-99.txt,15,augNorm_normal,true,16,54,5,4,12,1.0,0.9234839363222079,0.8613567692141088,8,11,9
./reut2-009.sgm-207.txt,13,augNorm_normal,true,13,61,0,6,8,1.0,0.8613567692141083,0.7725116138598731,13,10,14
./reut2-009.sgm-405.txt,12,augNorm_normal,true,18,77,2,6,3,1.0,0.8821571399202044,0.796333059381195,7,9,18
./reut2-009.sgm-463.txt,10,augNorm_normal,true,12,60,9,0,8,1.0,0.9198662110077982,0.8987170342729172,10,9,7
./reut2-009.sgm-534.txt,11,augNorm_normal,true,11,66,0,4,1,1.0,0.8429272304235259,0.8271701918685122,17,11,13
./reut2-009.sgm-54.txt,12,augNorm_normal,true,15,94,9,11,7,1.0,0.9102589898328002,0.9102589898327993,16,16,16
./reut2-009.sgm-582.txt,15,augNorm_normal,true,12,66,5,4,3,1.0,0.9787795110543129,0.9273786196581557,11,9,11
./reut2-009.sgm-616.txt,14,augNorm_normal,true,18,70,4,0,14,1.0,0.9784921095801634,0.9174722443479884,11,11,9
./reut2-009.sgm-671.txt,10,augNorm_normal,true,11,61,1,0,3,1.0,0.9231861823449953,0.9097535463802907,9,12,14
./reut2-009.sgm-687.txt,11,augNorm_normal,true,19,52,9,0,15,1.0,0.9826073688810354,0.9826073688810354,6,8,6
./reut2-009.sgm-700.txt,11,augNorm_normal,true,13,70,1,11,0,1.0,0.8111071056538125,0.7433919416750286,18,10,9
./reut2-009.sgm-703.txt,12,augNorm_normal,true,16,62,6,0,1,1.0,0.9544304584410527,0.9082951062292469,8,12,8
./reut2-009.sgm-768.txt,14,augNorm_normal,true,13,65,5,4,9,1.0,0.9148277822872645,0.9077633693666806,10,9,9
./reut2-009.sgm-769.txt,11,augNorm_normal,true,13,44,5,7,6,1.0,0.9847319278346623,0.9211323729436769,12,8,8
./reut2-009.sgm-781.txt,19,augNorm_normal,true,18,80,5,1,14,1.0,0.8846517369293829,0.8340576562282986,16,11,10
./reut2-010.sgm-121.txt,11,augNorm_normal,true,11,61,3,4,0,1.0,0.9977246841962699,0.8653690752295443,13,15,11
./reut2-010.sgm-132.txt,18,augNorm_normal,true,15,59,2,9,0,1.0,0.94339811320566,0.8717797887081349,10,11,6
./reut2-010.sgm-140.txt,10,augNorm_normal,true,14,56,0,5,3,1.0,0.9182250567818117,0.79211803438134,16,13,8
./reut2-010.sgm-29.txt,10,augNorm_normal,true,16,59,4,10,0,1.0,0.8528028654224419,0.8300123219238701,9,6,6
./reut2-010.sgm-381.txt,11,augNorm_normal,true,16,56,9,0,4,1.0,0.9074852129730301,0.8911327886790071,7,5,5
./reut2-010.sgm-444.txt,14,augNorm_normal,true,19,81,2,10,12,1.0,0.9630868246861538,0.942809041582065,14,10,11
./reut2-010.sgm-511.txt,14,augNorm_normal,true,12,47,0,6,8,1.0,0.822478320829974,0.8043996665398435,12,5,9
./reut2-010.sgm-552.txt,12,augNorm_normal,true,16,67,12,13,0,1.0,0.9258200997725518,0.8309489698388172,17,15,3
./reut2-010.sgm-606.txt,10,augNorm_normal,true,13,65,0,4,8,1.0,0.8597269536210951,0.8075728530872484,14,10,13
./reut2-010.sgm-620.txt,10,augNorm_normal,true,13,82,0,3,2,1.0,0.8744746321952067,0.8247102878123506,12,15,15
./reut2-010.sgm-629.txt,11,augNorm_normal,true,14,85,0,7,6,1.0,0.8514693182963194,0.8158584436040363,13,11,16
./reut2-010.sgm-631.txt,11,augNorm_normal,true,11,55,1,7,8,1.0,0.8803408430829506,0.8803408430829494,11,4,5
./reut2-010.sgm-796.txt,13,augNorm_normal,true,14,85,0,7,6,1.0,0.8514693182963194,0.8158584436040363,13,11,16
./reut2-010.sgm-81.txt,12,augNorm_normal,true,13,66,3,7,4,1.0,0.8164965809277261,0.799305253885454,16,8,10
./reut2-010.sgm-862.txt,13,augNorm_normal,true,18,83,6,2,15,1.0,0.8770580193070286,0.8687966921597319,15,6,15
./reut2-010.sgm-915.txt,13,augNorm_normal,true,15,53,0,13,5,1.0,0.9636241116594315,0.9636241116594313,7,8,7
./reut2-010.sgm-978.txt,13,augNorm_normal,true,12,56,10,3,6,1.0,0.938590635448906,0.8880824715027743,12,6,12
./reut2-010.sgm-999.txt,15,augNorm_normal,true,18,98,0,13,3,1.0,0.9831920802501758,0.9660917830792966,15,14,11
./reut2-011.sgm-117.txt,17,augNorm_normal,true,15,74,0,1,2,1.0,0.7483314773547886,0.7150174823037544,20,16,12
./reut2-011.sgm-134.txt,11,augNorm_normal,true,13,84,5,6,9,1.0,0.8451542547285178,0.8237544710479152,19,15,17
./reut2-011.sgm-143.txt,13,augNorm_normal,true,15,80,0,13,10,1.0,0.9001915504970076,0.8610338613230183,16,14,13
./reut2-011.sgm-326.txt,14,augNorm_normal,true,11,90,2,3,8,1.0,0.9370425713316368,0.8553989227683026,11,11,16
./reut2-011.sgm-458.txt,17,augNorm_normal,true,12,68,7,10,0,1.0,0.9293203772845848,0.9045340337332912,12,10,11
./reut2-011.sgm-638.txt,13,augNorm_normal,true,11,58,6,9,7,1.0,0.9856107606091623,0.9561828874675148,11,10,10
./reut2-011.sgm-671.txt,10,augNorm_normal,true,19,68,1,0,12,1.0,0.9185586535436928,0.9013878188659982,7,8,12
./reut2-011.sgm-81.txt,11,augNorm_normal,true,19,62,6,8,1,1.0,0.971008312455224,0.9710083124552235,12,12,14
./reut2-011.sgm-830.txt,10,augNorm_normal,true,13,76,11,4,2,1.0,0.923548145182799,0.8574929257125443,13,14,11
./reut2-011.sgm-949.txt,10,augNorm_normal,true,17,66,0,10,8,1.0,0.910079268420702,0.8078810281998157,15,15,8
./reut2-011.sgm-955.txt,12,augNorm_normal,true,16,72,0,8,4,1.0,0.908320450345391,0.8409413299642183,12,12,9
./reut2-012.sgm-155.txt,17,augNorm_normal,true,15,75,4,5,2,1.0,0.879049072991532,0.8092153887899965,13,7,9
./reut2-012.sgm-448.txt,13,augNorm_normal,true,17,51,11,7,12,1.0,0.9331075260506769,0.9256353311555929,7,11,12
./reut2-012.sgm-476.txt,13,augNorm_normal,true,11,49,8,9,2,1.0,0.9008623814451517,0.8987575599210009,12,11,8
./reut2-012.sgm-551.txt,11,augNorm_normal,true,13,100,4,1,2,1.0,0.9528830521691065,0.9128709291752773,12,17,13
./reut2-012.sgm-601.txt,16,augNorm_normal,true,31,105,9,13,17,1.0,0.8944271909999165,0.8783100656536791,15,9,15
./reut2-012.sgm-633.txt,17,augNorm_normal,true,16,72,6,0,14,1.0,0.9529969176235539,0.91855865354369,10,13,9
./reut2-012.sgm-638.txt,12,augNorm_normal,true,17,56,0,3,2,1.0,0.9575991058009763,0.8528028654224413,16,11,8
./reut2-012.sgm-669.txt,9,augNorm_normal,true,14,55,12,5,1,1.0,0.9574271077563381,0.8975274678557508,9,7,5
./reut2-012.sgm-779.txt,9,augNorm_normal,true,18,52,1,4,0,1.0,0.9519716382329884,0.9354143466934854,10,8,6
./reut2-012.sgm-798.txt,11,augNorm_normal,true,16,74,5,9,0,1.0,0.8838834764831862,0.8637671850678282,9,14,15
./reut2-012.sgm-827.txt,11,augNorm_normal,true,12,73,3,9,8,1.0,0.901387818865997,0.8660254037844384,17,12,11
./reut2-012.sgm-848.txt,17,augNorm_normal,true,18,72,4,1,0,1.0,0.9323723407620911,0.8164965809277264,9,11,10
./reut2-012.sgm-988.txt,9,augNorm_normal,true,13,58,7,9,0,1.0,0.9837387536759288,0.9202033435868331,10,11,12
./reut2-013.sgm-122.txt,13,augNorm_normal,true,17,68,14,11,8,1.0,0.7229988054812218,0.7053188977155993,17,8,10
./reut2-013.sgm-264.txt,15,augNorm_normal,true,16,61,8,2,0,1.0,0.9574271077563387,0.945567143159185,9,5,9
./reut2-013.sgm-279.txt,13,augNorm_normal,true,14,55,0,10,3,1.0,0.8100925873009824,0.7905694150420947,14,8,11
./reut2-013.sgm-615.txt,11,augNorm_normal,true,18,64,3,5,15,1.0,0.9624652127294194,0.9460915842106863,10,15,6
./reut2-013.sgm-945.txt,12,augNorm_normal,true,11,68,0,8,3,1.0,0.8864052604279179,0.8660254037844389,16,13,10
./reut2-014.sgm-312.txt,10,augNorm_normal,true,12,54,2,10,4,1.0,0.9603996093735447,0.9400802948681484,18,13,18
./reut2-014.sgm-756.txt,13,augNorm_normal,true,13,78,0,2,1,1.0,0.8251369970070347,0.8251369970070346,14,9,11
./reut2-014.sgm-808.txt,13,augNorm_normal,true,16,99,11,6,10,1.0,0.9999999999999994,0.9293203772845844,13,18,12
./reut2-014.sgm-877.txt,10,augNorm_normal,true,17,56,10,0,14,1.0,0.9937303457175893,0.8485281374238569,10,10,6
./reut2-015.sgm-13.txt,11,augNorm_normal,true,14,75,0,9,10,1.0,0.7999999999999996,0.7999999999999996,17,7,10
./reut2-015.sgm-262.txt,16,augNorm_normal,true,13,60,9,5,11,1.0,0.9639897902931713,0.9459053029269171,11,13,13
./reut2-015.sgm-263.txt,12,augNorm_normal,true,13,50,7,0,8,1.0,0.9354143466934861,0.9067886330341821,9,11,9
./reut2-015.sgm-348.txt,10,augNorm_normal,true,13,50,0,2,6,1.0,0.9574271077563375,0.9354143466934844,11,8,7
./reut2-015.sgm-538.txt,12,augNorm_normal,true,12,77,1,8,0,1.0,0.9370425713316366,0.8410214463203254,19,16,12
./reut2-015.sgm-551.txt,12,augNorm_normal,true,13,68,3,9,6,1.0,0.9229582069908978,0.9116021711901082,11,7,11
./reut2-015.sgm-812.txt,14,augNorm_normal,true,15,58,4,5,11,1.0,0.8285934854795228,0.7149783422249559,18,9,4
./reut2-015.sgm-817.txt,10,augNorm_normal,true,12,69,8,2,6,1.0,0.9999999999999997,0.8699176724016793,13,14,12
./reut2-016.sgm-131.txt,12,augNorm_normal,true,20,62,0,15,2,1.0,0.7884298457197217,0.7765568495226481,12,6,7
./reut2-016.sgm-175.txt,17,augNorm_normal,true,27,82,14,8,18,1.0,0.8514693182963207,0.8451542547285167,12,8,6
./reut2-016.sgm-182.txt,13,augNorm_normal,true,20,62,0,15,2,1.0,0.7884298457197217,0.7765568495226481,12,6,7
./reut2-016.sgm-277.txt,11,augNorm_normal,true,12,57,6,9,4,1.0,0.822478320829974,0.7859052479933766,10,9,6
./reut2-016.sgm-331.txt,16,augNorm_normal,true,17,70,0,1,10,1.0,0.8687444855261383,0.8687444855261383,14,11,10
./reut2-016.sgm-762.txt,10,augNorm_normal,true,17,59,1,8,9,1.0,0.9819805060619655,0.9063269671749657,14,8,11
./reut2-016.sgm-786.txt,17,augNorm_normal,true,16,75,9,10,0,1.0,0.9813067629253169,0.9622504486493768,10,13,13
./reut2-016.sgm-789.txt,11,augNorm_normal,true,17,59,1,8,9,1.0,0.9819805060619655,0.9063269671749657,14,8,11
./reut2-016.sgm-851.txt,10,augNorm_normal,true,18,73,0,8,13,1.0,0.9258200997725512,0.8997354108424374,10,10,12
./reut2-016.sgm-938.txt,13,augNorm_normal,true,16,63,13,10,3,1.0,0.9999999999999999,0.9876126709792599,6,4,4
./reut2-016.sgm-969.txt,12,augNorm_normal,true,16,63,3,12,6,1.0,0.9477067838462212,0.9354143466934849,9,15,6
./reut2-016.sgm-984.txt,11,augNorm_normal,true,15,69,10,0,12,1.0,0.9672041516493517,0.8613567692141099,9,11,8
./reut2-016.sgm-997.txt,27,augNorm_normal,true,19,68,4,16,10,1.0,0.9622504486493756,0.9428090415820621,8,10,9
./reut2-017.sgm-118.txt,19,augNorm_normal,true,15,90,6,13,2,1.0,0.9211323729436774,0.8703882797784892,12,21,11
./reut2-017.sgm-175.txt,20,augNorm_normal,true,17,70,0,12,11,1.0,0.9931270663228413,0.8136955552422569,17,7,10
./reut2-017.sgm-248.txt,21,augNorm_normal,true,14,61,0,11,1,1.0,0.9819805060619667,0.9819805060619649,11,9,11
./reut2-017.sgm-271.txt,17,augNorm_normal,true,14,61,0,11,1,1.0,0.9819805060619667,0.9819805060619649,11,9,11
./reut2-017.sgm-279.txt,16,augNorm_normal,true,19,60,2,13,15,1.0,0.9607689228305223,0.8715591687403585,9,6,11
./reut2-017.sgm-3.txt,20,augNorm_normal,true,13,73,10,9,2,1.0,0.9742446008949089,0.9577958453428023,11,11,14
./reut2-017.sgm-356.txt,19,augNorm_normal,true,24,81,21,0,3,1.0,0.9965217285917842,0.9813067629253169,10,15,7
./reut2-017.sgm-924.txt,18,augNorm_normal,true,13,64,0,8,10,1.0,0.9851843661437774,0.8744746321952058,10,11,7
./reut2-018.sgm-420.txt,15,augNorm_normal,true,21,75,0,1,3,1.0,0.8744746321952036,0.8224783208299736,15,17,12
./reut2-018.sgm-427.txt,13,augNorm_normal,true,15,71,0,1,6,1.0,0.8966167345234259,0.8856148855400949,13,13,7
./reut2-018.sgm-441.txt,12,augNorm_normal,true,16,71,0,1,11,1.0,0.8237544710479139,0.7791937224739799,14,11,10
./reut2-018.sgm-462.txt,11,augNorm_normal,true,16,23,14,1,0,1.0,0.9116846116771037,0.9045340337332918,7,4,6
./reut2-018.sgm-478.txt,14,augNorm_normal,true,18,53,5,3,8,1.0,0.9999999999999989,0.951189731211342,8,6,7
./reut2-018.sgm-503.txt,12,augNorm_normal,true,13,53,8,0,11,1.0,0.9066254446957123,0.8626168002698211,8,9,10
./reut2-018.sgm-7.txt,16,augNorm_normal,true,16,26,10,6,4,1.0,0.9801960588196075,0.9599836599916595,6,7,6
./reut2-018.sgm-732.txt,11,augNorm_normal,true,14,66,0,3,2,1.0,0.9436832272511674,0.937766659664193,17,13,14
./reut2-018.sgm-872.txt,12,augNorm_normal,true,16,53,0,2,12,1.0,0.9428090415820631,0.8388704928078602,11,9,6
./reut2-019.sgm-127.txt,13,augNorm_normal,true,11,65,0,9,3,1.0,0.8798826901281189,0.8230548917531014,14,13,11
./reut2-019.sgm-14.txt,11,augNorm_normal,true,11,63,9,2,4,1.0,0.9526849928765404,0.920036624979869,11,15,12
./reut2-019.sgm-231.txt,13,augNorm_normal,true,11,58,9,1,8,1.0,0.9748680151994027,0.9314757424772426,15,9,13
./reut2-019.sgm-386.txt,18,augNorm_normal,true,14,78,9,0,10,1.0,0.9887184141928897,0.9887184141928895,8,17,17
./reut2-019.sgm-526.txt,14,augNorm_normal,true,12,58,6,0,2,1.0,0.9725975251592756,0.9004503377814964,11,10,6
./reut2-019.sgm-538.txt,12,augNorm_normal,true,13,54,4,3,7,1.0,0.8422765724875677,0.8245147429873583,13,18,7
./reut2-019.sgm-552.txt,13,augNorm_normal,true,14,46,1,8,2,1.0,0.9987767579519158,0.9296790728440156,9,7,13
./reut2-019.sgm-562.txt,11,augNorm_normal,true,14,48,0,2,5,1.0,0.8883218145798875,0.8571428571428572,13,4,7
./reut2-019.sgm-574.txt,13,augNorm_normal,true,13,68,4,3,2,1.0,0.9863939238321453,0.958602586538822,10,15,13
./reut2-019.sgm-595.txt,13,augNorm_normal,true,18,72,14,11,5,1.0,0.9813067629253159,0.9026709338484398,15,11,9
./reut2-019.sgm-682.txt,15,augNorm_normal,true,12,78,0,8,3,1.0,0.9449759002507915,0.9363291775690435,11,18,10
./reut2-019.sgm-866.txt,11,augNorm_normal,true,12,66,0,10,5,1.0,0.9574271077563373,0.9354143466934843,12,13,15
./reut2-019.sgm-90.txt,11,augNorm_normal,true,12,72,3,6,4,1.0,0.8257228238447709,0.777890504096584,18,8,14
./reut2-020.sgm-29.txt,12,augNorm_normal,true,14,59,0,4,3,1.0,0.8618916073713339,0.7745966692414833,12,7,12
./reut2-020.sgm-460.txt,12,augNorm_normal,true,16,61,3,0,13,1.0,0.9607689228305228,0.8770580193070298,9,16,7
