./reut2-003.sgm-663.txt,13,tf_inverse,true,11,44,1,0,3,1.0,0.6914074132830467,0.43592181772994304,16,11,11
./reut2-003.sgm-76.txt,12,tf_inverse,true,13,50,2,10,9,1.0,0.9199705538488095,0.6996246678931936,13,11,8
./reut2-003.sgm-901.txt,10,tf_inverse,true,15,57,12,1,13,1.0,0.9143435443740331,0.8999761505752619,10,12,8
./reut2-004.sgm-309.txt,10,tf_inverse,true,13,41,9,1,5,1.0,0.9853610729489766,0.8896528625352932,10,11,8
./reut2-004.sgm-381.txt,13,tf_inverse,true,19,33,4,8,13,1.0,0.9674061769080589,0.8881031137537315,7,5,5
./reut2-004.sgm-424.txt,14,tf_inverse,true,17,63,5,4,0,1.0,0.903498065866497,0.7811807603355189,15,9,11
./reut2-004.sgm-572.txt,11,tf_inverse,true,13,59,6,8,1,1.0,0.9007416521260387,0.8055443763773213,12,8,11
./reut2-004.sgm-592.txt,10,tf_inverse,true,14,69,1,0,3,1.0,0.792135426834388,0.7677368910276116,17,12,11
./reut2-004.sgm-593.txt,12,tf_inverse,true,11,61,3,0,5,1.0,0.8658967448184801,0.7915772363300089,18,15,10
./reut2-004.sgm-60.txt,13,tf_inverse,true,18,81,11,14,15,1.0,0.7613136377738083,0.70436104263572,13,8,9
./reut2-004.sgm-723.txt,24,tf_inverse,true,15,85,5,7,0,1.0,0.9897101338613917,0.9397062582637216,16,10,15
./reut2-004.sgm-859.txt,13,tf_inverse,true,14,76,7,5,6,1.0,0.9801919619820069,0.9640686758301952,15,12,19
./reut2-004.sgm-905.txt,13,tf_inverse,true,12,50,4,10,9,1.0,0.9370953131701348,0.9072724832982849,5,13,12
./reut2-005.sgm-155.txt,11,tf_inverse,true,12,67,2,4,0,1.0,0.9175579786241261,0.8538694513152879,14,8,11
./reut2-005.sgm-189.txt,13,tf_inverse,true,12,71,2,5,0,1.0,0.8845524921275875,0.790285464699493,11,12,13
./reut2-005.sgm-2.txt,11,tf_inverse,true,13,41,6,4,1,1.0,0.9419891152104845,0.8483833424941573,9,8,8
./reut2-005.sgm-207.txt,17,tf_inverse,true,19,101,9,5,7,1.0,0.9637219090090248,0.9248833158637937,15,15,12
./reut2-005.sgm-234.txt,14,tf_inverse,true,14,78,11,9,1,1.0,0.9994215563122248,0.8418113842519265,14,16,13
./reut2-005.sgm-264.txt,14,tf_inverse,true,20,86,1,13,17,1.0,0.8943835365170433,0.77661377019095,15,9,12
./reut2-005.sgm-457.txt,13,tf_inverse,true,16,78,8,6,14,1.0,0.9174794102134828,0.8397607160732233,15,14,10
./reut2-005.sgm-553.txt,12,tf_inverse,true,16,63,12,10,0,1.0,0.8613476290344698,0.7422930722254277,12,7,9
./reut2-005.sgm-770.txt,11,tf_inverse,true,15,78,3,4,0,1.0,0.9583973249363897,0.8998414598229512,17,13,13
./reut2-005.sgm-792.txt,12,tf_inverse,true,12,60,9,5,8,1.0,0.9576552930614121,0.916600717682724,12,12,6
./reut2-005.sgm-86.txt,10,tf_inverse,true,11,76,3,8,6,1.0,0.7176298751360055,0.6866112917318395,19,16,13
./reut2-005.sgm-863.txt,10,tf_inverse,true,15,78,3,4,0,1.0,0.9583973249363897,0.8998414598229512,17,13,13
./reut2-005.sgm-942.txt,10,tf_inverse,true,12,68,3,8,0,1.0,0.9259019039232926,0.910595193850828,15,14,18
./reut2-005.sgm-943.txt,12,tf_inverse,true,16,62,10,1,0,1.0,0.9560245719415602,0.926642631069091,7,14,13
./reut2-006.sgm-136.txt,12,tf_inverse,true,13,67,5,1,9,1.0,0.9891324288462006,0.9848323735385686,14,15,13
./reut2-006.sgm-214.txt,13,tf_inverse,true,13,79,9,0,8,1.0,0.9388234201857449,0.8592417194601227,12,15,12
./reut2-006.sgm-224.txt,13,tf_inverse,true,16,67,13,5,2,1.0,0.9949140285506417,0.9425530613897192,12,11,8
./reut2-006.sgm-362.txt,12,tf_inverse,true,13,52,7,11,6,1.0,0.8995212719024102,0.8311037936758663,10,8,8
./reut2-006.sgm-431.txt,12,tf_inverse,true,11,53,1,6,8,1.0,0.9369105166624234,0.7878994106685986,10,13,9
./reut2-006.sgm-580.txt,13,tf_inverse,true,12,57,5,1,9,1.0,0.865722466269814,0.7386625107839786,16,9,13
./reut2-006.sgm-795.txt,9,tf_inverse,true,11,68,1,9,2,1.0,0.9825389730948114,0.8906337480980011,14,14,10
./reut2-007.sgm-154.txt,13,tf_inverse,true,12,61,6,0,4,1.0,0.8155921106187861,0.7567979570445231,13,11,14
./reut2-007.sgm-174.txt,13,tf_inverse,true,20,57,8,10,14,1.0,0.9902944586410628,0.9431370481235586,9,10,10
./reut2-007.sgm-262.txt,14,tf_inverse,true,16,61,0,10,4,1.0,0.9737308390131445,0.9150447901667161,14,12,10
./reut2-007.sgm-36.txt,11,tf_inverse,true,17,57,6,7,11,1.0,0.9183605537289055,0.827372296400762,12,9,8
./reut2-007.sgm-485.txt,12,tf_inverse,true,17,52,1,3,0,1.0,0.9466282786217362,0.7696056153019809,14,10,9
./reut2-007.sgm-537.txt,10,tf_inverse,true,12,60,3,2,0,1.0,0.9731939634308502,0.8750063517786384,13,11,12
./reut2-007.sgm-539.txt,10,tf_inverse,true,15,50,13,0,1,1.0,0.9589938303710316,0.9128281409414846,4,11,11
./reut2-007.sgm-546.txt,11,tf_inverse,true,18,63,8,11,0,1.0,0.8584691505653675,0.83574049932998,13,9,10
./reut2-007.sgm-594.txt,12,tf_inverse,true,13,54,3,0,11,1.0,0.8774858506510554,0.8534323889539202,10,12,9
./reut2-007.sgm-801.txt,11,tf_inverse,true,23,71,1,11,16,1.0,0.9348649118662876,0.9298360729347507,14,12,12
./reut2-007.sgm-971.txt,15,tf_inverse,true,14,58,0,3,2,1.0,0.9989390914791227,0.8362690911647058,15,13,8
./reut2-007.sgm-976.txt,11,tf_inverse,true,12,49,2,10,0,1.0,0.924919520595679,0.878019816803554,11,8,10
./reut2-008.sgm-113.txt,10,tf_inverse,true,11,60,0,3,5,1.0,0.7874103573352259,0.7618554200806128,14,10,9
./reut2-008.sgm-140.txt,9,tf_inverse,true,11,78,1,9,3,1.0,0.9796152837849254,0.8864368304816496,17,14,12
./reut2-008.sgm-389.txt,10,tf_inverse,true,12,65,4,10,6,1.0,0.7123453056113097,0.6870876664765919,14,14,9
./reut2-008.sgm-484.txt,10,tf_inverse,true,13,65,10,4,5,1.0,0.9894897193692208,0.9433745860486381,13,15,14
./reut2-008.sgm-515.txt,11,tf_inverse,true,11,52,1,2,7,1.0,0.9733591540956126,0.9661248682316346,8,8,10
./reut2-008.sgm-599.txt,19,tf_inverse,true,14,77,6,2,8,1.0,0.9634627945524811,0.8610276791918887,13,11,11
./reut2-008.sgm-614.txt,14,tf_inverse,true,15,51,13,1,12,1.0,0.8643246653552114,0.790037250413879,10,8,9
./reut2-008.sgm-704.txt,13,tf_inverse,true,16,74,12,1,14,1.0,0.8304474640723208,0.7956923727662628,17,12,10
./reut2-008.sgm-705.txt,11,tf_inverse,true,13,31,5,6,11,1.0,0.4766181855072466,0.41793086531341644,14,7,8
./reut2-008.sgm-706.txt,15,tf_inverse,true,15,65,6,5,10,1.0,0.8692654352181406,0.8616500918266571,12,7,9
./reut2-008.sgm-71.txt,10,tf_inverse,true,13,65,6,1,4,1.0,0.8107113627752459,0.6672232071179094,7,13,12
./reut2-008.sgm-814.txt,15,tf_inverse,true,13,86,8,1,11,1.0,0.9897598530192899,0.9339393051620469,14,16,12
./reut2-008.sgm-880.txt,11,tf_inverse,true,13,67,10,4,1,1.0,0.9073525973421259,0.8949381031004549,16,8,11
./reut2-008.sgm-939.txt,12,tf_inverse,true,16,69,1,6,0,1.0,0.9063193170497313,0.6665352097716191,10,16,11
./reut2-008.sgm-99.txt,14,tf_inverse,true,16,54,4,8,12,1.0,0.7162572455551318,0.7120964368644839,11,8,9
./reut2-009.sgm-207.txt,12,tf_inverse,true,13,61,8,0,6,1.0,0.8465156112344541,0.7491520682643145,14,13,10
./reut2-009.sgm-405.txt,14,tf_inverse,true,18,77,3,6,14,1.0,0.8702751316879016,0.8325055000788966,18,9,15
./reut2-009.sgm-463.txt,13,tf_inverse,true,12,60,6,2,1,1.0,0.8505317403195034,0.755914158702095,14,12,8
./reut2-009.sgm-534.txt,11,tf_inverse,true,11,66,1,0,6,1.0,0.9970890368224112,0.8930347161963614,13,17,10
./reut2-009.sgm-54.txt,11,tf_inverse,true,15,94,7,11,9,1.0,0.9809089360322912,0.9222745997044794,16,16,16
./reut2-009.sgm-582.txt,13,tf_inverse,true,12,66,2,3,1,1.0,0.8204978099974174,0.7850275588571054,18,11,15
./reut2-009.sgm-616.txt,14,tf_inverse,true,18,70,14,16,0,1.0,0.9479424555255592,0.9420541825788905,9,8,11
./reut2-009.sgm-671.txt,12,tf_inverse,true,11,61,5,2,3,1.0,0.9070258953663666,0.8064017872614262,13,8,14
./reut2-009.sgm-687.txt,9,tf_inverse,true,19,52,3,16,0,1.0,0.8423489675482617,0.6914758727518503,10,9,8
./reut2-009.sgm-700.txt,9,tf_inverse,true,13,70,1,10,7,1.0,0.8517261326863713,0.784781079711407,18,10,8
./reut2-009.sgm-703.txt,11,tf_inverse,true,16,62,0,12,14,1.0,0.9049779154721003,0.7705263623760126,12,2,6
./reut2-009.sgm-768.txt,12,tf_inverse,true,13,65,3,5,10,1.0,0.9610468459730309,0.9544119282399919,10,10,7
./reut2-009.sgm-769.txt,11,tf_inverse,true,13,44,5,9,1,1.0,0.9420793819958698,0.883497130170508,12,8,8
./reut2-009.sgm-781.txt,20,tf_inverse,true,18,80,11,9,12,1.0,0.8994025313105789,0.8370591490514246,14,12,10
./reut2-010.sgm-121.txt,9,tf_inverse,true,11,61,4,7,3,1.0,0.8187175864385502,0.7712401272615926,15,10,13
./reut2-010.sgm-132.txt,16,tf_inverse,true,15,59,11,9,3,1.0,0.8622716506438931,0.8325900038666454,2,11,10
./reut2-010.sgm-140.txt,10,tf_inverse,true,14,56,0,5,4,1.0,0.7732921261502566,0.6994772391703463,16,13,8
./reut2-010.sgm-29.txt,11,tf_inverse,true,16,59,1,12,8,1.0,0.6957254627780759,0.612105360538161,16,11,9
./reut2-010.sgm-381.txt,11,tf_inverse,true,16,56,5,8,2,1.0,0.7635050646728355,0.6911777102772305,14,10,8
./reut2-010.sgm-444.txt,25,tf_inverse,true,19,81,8,2,13,1.0,0.8312745204917754,0.825920724235173,14,14,11
./reut2-010.sgm-511.txt,13,tf_inverse,true,12,47,7,0,2,1.0,0.8141533234422167,0.7943432455164504,11,12,9
./reut2-010.sgm-552.txt,12,tf_inverse,true,16,67,12,13,7,1.0,0.9874022087725812,0.8278407027975577,17,15,12
./reut2-010.sgm-606.txt,11,tf_inverse,true,13,65,8,1,6,1.0,0.9756031114792696,0.9746437946101884,13,12,11
./reut2-010.sgm-620.txt,10,tf_inverse,true,13,82,2,11,3,1.0,0.9219321978194481,0.8632775915409429,15,12,15
./reut2-010.sgm-629.txt,13,tf_inverse,true,14,85,6,12,3,1.0,0.824475559506045,0.8225114637761919,16,12,11
./reut2-010.sgm-631.txt,10,tf_inverse,true,11,55,3,6,1,1.0,0.9935817352935705,0.9833693763796967,10,9,11
./reut2-010.sgm-796.txt,10,tf_inverse,true,14,85,6,12,3,1.0,0.824475559506045,0.8225114637761919,16,12,11
./reut2-010.sgm-81.txt,12,tf_inverse,true,13,66,6,3,9,1.0,0.9984009531827822,0.9233169830881748,12,16,10
./reut2-010.sgm-862.txt,12,tf_inverse,true,18,83,15,6,13,1.0,0.9626622089991324,0.9380803849081958,15,15,13
./reut2-010.sgm-915.txt,12,tf_inverse,true,15,53,1,13,3,1.0,0.919217483837068,0.7990961444121766,9,8,6
./reut2-010.sgm-978.txt,14,tf_inverse,true,12,56,8,10,6,1.0,0.9011152366037334,0.7505192531339955,13,12,12
./reut2-010.sgm-999.txt,23,tf_inverse,true,18,98,5,0,13,1.0,0.9357357819951738,0.8932240978706705,12,15,14
./reut2-011.sgm-117.txt,19,tf_inverse,true,15,74,1,0,13,1.0,0.9910324169009876,0.9640231309210162,16,20,13
./reut2-011.sgm-134.txt,11,tf_inverse,true,13,84,9,11,5,1.0,0.9890032863612978,0.9049552461486523,17,16,19
./reut2-011.sgm-143.txt,12,tf_inverse,true,15,80,11,12,6,1.0,0.884043282246364,0.8036001487428281,15,17,13
./reut2-011.sgm-326.txt,16,tf_inverse,true,11,90,7,8,4,1.0,0.8804810868246633,0.8348426469977661,14,16,12
./reut2-011.sgm-458.txt,14,tf_inverse,true,12,68,7,6,0,1.0,0.945865288256649,0.9299365945729656,12,10,11
./reut2-011.sgm-638.txt,10,tf_inverse,true,11,58,3,1,6,1.0,0.9737409541798163,0.7676740638731598,14,13,11
./reut2-011.sgm-671.txt,9,tf_inverse,true,19,68,12,9,4,1.0,0.8352046896088949,0.8201102479980027,12,8,8
./reut2-011.sgm-81.txt,11,tf_inverse,true,19,62,1,8,16,1.0,0.8924158409293519,0.8853394390678797,14,12,10
./reut2-011.sgm-830.txt,12,tf_inverse,true,13,76,0,4,10,1.0,0.9729388502948353,0.9076478190498244,15,14,9
./reut2-011.sgm-949.txt,14,tf_inverse,true,17,66,10,0,12,1.0,0.9903602929587724,0.765976073880063,15,15,8
./reut2-011.sgm-955.txt,13,tf_inverse,true,16,72,0,14,9,1.0,0.747133547989493,0.6557491996378755,12,14,12
./reut2-012.sgm-155.txt,13,tf_inverse,true,15,75,13,11,8,1.0,0.9158680813972313,0.8508268075232762,16,16,12
./reut2-012.sgm-448.txt,13,tf_inverse,true,17,51,12,7,9,1.0,0.9628303690563709,0.8466417731978287,12,11,10
./reut2-012.sgm-476.txt,12,tf_inverse,true,11,49,3,8,6,1.0,0.9300620793902291,0.9281478968272122,12,12,12
./reut2-012.sgm-551.txt,12,tf_inverse,true,13,100,1,0,5,1.0,0.9799356864231773,0.8979550534744805,17,17,11
./reut2-012.sgm-601.txt,17,tf_inverse,true,31,105,21,17,9,1.0,0.7825338532206387,0.7705107197044102,9,15,15
./reut2-012.sgm-633.txt,15,tf_inverse,true,16,72,7,3,0,1.0,0.8987017562659347,0.7196245543693313,15,14,13
./reut2-012.sgm-638.txt,12,tf_inverse,true,17,56,0,3,2,1.0,0.8389527826925317,0.6854400458884035,16,11,8
./reut2-012.sgm-669.txt,9,tf_inverse,true,14,55,4,8,6,1.0,0.8725391877298299,0.7902899015142416,14,10,8
./reut2-012.sgm-779.txt,9,tf_inverse,true,18,52,13,1,3,1.0,0.8873579754025802,0.8518534493888072,9,10,7
./reut2-012.sgm-798.txt,13,tf_inverse,true,16,74,2,9,0,1.0,0.9763718153199724,0.9074499911446174,10,14,15
./reut2-012.sgm-827.txt,10,tf_inverse,true,12,73,3,4,9,1.0,0.839496202353076,0.8237102067392407,17,11,12
./reut2-012.sgm-848.txt,14,tf_inverse,true,18,72,1,9,15,1.0,0.9020379528567102,0.8685078177847154,11,10,10
./reut2-012.sgm-988.txt,8,tf_inverse,true,13,58,3,9,0,1.0,0.8706562992066459,0.8143980178952221,11,11,12
./reut2-013.sgm-122.txt,11,tf_inverse,true,17,68,14,8,13,1.0,0.9906039054203616,0.7868928809601565,17,10,10
./reut2-013.sgm-264.txt,14,tf_inverse,true,16,61,13,12,9,1.0,0.6629796083876658,0.6436065638434181,13,8,10
./reut2-013.sgm-279.txt,13,tf_inverse,true,14,55,3,0,7,1.0,0.9835238707499503,0.9648778786434877,11,14,5
./reut2-013.sgm-615.txt,10,tf_inverse,true,18,64,5,0,3,1.0,0.8080570794875739,0.77462138721287,15,10,10
./reut2-013.sgm-945.txt,8,tf_inverse,true,11,68,0,8,1,1.0,0.94345977406486,0.8508271663782397,16,13,10
./reut2-014.sgm-312.txt,10,tf_inverse,true,12,54,2,4,10,1.0,0.9784923305749015,0.6680256649416071,18,18,13
./reut2-014.sgm-756.txt,12,tf_inverse,true,13,78,9,7,6,1.0,0.9839706301127873,0.9551757665412539,13,12,13
./reut2-014.sgm-808.txt,12,tf_inverse,true,16,99,6,4,14,1.0,0.9172431704207592,0.8995528384987375,18,11,13
./reut2-014.sgm-877.txt,13,tf_inverse,true,17,56,10,9,1,1.0,0.9880218311004422,0.9851200856797738,10,9,9
./reut2-015.sgm-13.txt,15,tf_inverse,true,14,75,0,8,10,1.0,0.8388729075203383,0.69640029188061,17,11,10
./reut2-015.sgm-262.txt,13,tf_inverse,true,13,60,11,7,3,1.0,0.9306936705453432,0.9019561368515656,13,8,10
./reut2-015.sgm-263.txt,12,tf_inverse,true,13,50,10,11,0,1.0,0.8174372917960628,0.7012230173696332,9,7,11
./reut2-015.sgm-348.txt,10,tf_inverse,true,13,50,9,0,8,1.0,0.9696936851945601,0.9185824713458266,10,11,8
./reut2-015.sgm-538.txt,12,tf_inverse,true,12,77,1,9,8,1.0,0.9516710766135894,0.8473075818802668,19,13,16
./reut2-015.sgm-551.txt,14,tf_inverse,true,13,68,4,10,6,1.0,0.8618216921165738,0.802843183709413,13,10,11
./reut2-015.sgm-812.txt,13,tf_inverse,true,15,58,0,4,13,1.0,0.934791818287809,0.8272625422828943,15,18,9
./reut2-015.sgm-817.txt,11,tf_inverse,true,12,69,3,7,6,1.0,0.9178812652658114,0.8561385637599253,14,13,12
./reut2-016.sgm-131.txt,12,tf_inverse,true,20,62,0,6,2,1.0,0.99218587997275,0.9474646715820867,12,9,7
./reut2-016.sgm-175.txt,18,tf_inverse,true,27,82,10,14,15,1.0,0.7964611688300509,0.777173690274979,11,12,9
./reut2-016.sgm-182.txt,16,tf_inverse,true,20,62,0,6,2,1.0,0.99218587997275,0.9474646715820867,12,9,7
./reut2-016.sgm-277.txt,11,tf_inverse,true,12,57,3,5,0,1.0,0.9016761459820802,0.8461394736124855,9,12,7
./reut2-016.sgm-331.txt,20,tf_inverse,true,17,70,0,14,1,1.0,0.890266890092529,0.8015757721200577,14,10,11
./reut2-016.sgm-762.txt,11,tf_inverse,true,17,59,1,0,9,1.0,0.9132818271563495,0.8811604085763022,14,11,11
./reut2-016.sgm-786.txt,20,tf_inverse,true,16,75,5,1,10,1.0,0.9533385477099889,0.926543249576607,11,11,13
./reut2-016.sgm-789.txt,16,tf_inverse,true,17,59,1,0,9,1.0,0.9132818271563495,0.8811604085763022,14,11,11
./reut2-016.sgm-851.txt,14,tf_inverse,true,18,73,13,15,8,1.0,0.8413313164773033,0.8375676006237737,12,8,10
./reut2-016.sgm-938.txt,15,tf_inverse,true,16,63,5,2,14,1.0,0.9995426914507657,0.977019940741218,8,14,5
./reut2-016.sgm-969.txt,11,tf_inverse,true,16,63,12,7,10,1.0,0.7280857532932519,0.6903111665632309,15,11,8
./reut2-016.sgm-984.txt,11,tf_inverse,true,15,69,9,11,7,1.0,0.9857375717100536,0.9548566985694698,12,10,12
./reut2-016.sgm-997.txt,17,tf_inverse,true,19,68,8,11,16,1.0,0.8072881196178139,0.7481980594929692,11,9,10
./reut2-017.sgm-118.txt,12,tf_inverse,true,15,90,13,0,9,1.0,0.7225553807527794,0.7152045942782246,21,12,10
./reut2-017.sgm-175.txt,15,tf_inverse,true,17,70,0,14,6,1.0,0.8573374522487662,0.763242085963429,17,10,7
./reut2-017.sgm-248.txt,13,tf_inverse,true,14,61,1,12,10,1.0,0.9839678329342845,0.9295878781090746,11,9,10
./reut2-017.sgm-271.txt,13,tf_inverse,true,14,61,1,12,10,1.0,0.9839678329342845,0.9295878781090746,11,9,10
./reut2-017.sgm-279.txt,12,tf_inverse,true,19,60,16,15,2,1.0,0.8568215017034931,0.7169260728695471,13,11,9
./reut2-017.sgm-3.txt,13,tf_inverse,true,13,73,2,7,6,1.0,0.997819749390648,0.9643930004909577,14,14,15
./reut2-017.sgm-356.txt,15,tf_inverse,true,24,81,0,22,14,1.0,0.8391705894959698,0.8325741170236974,15,9,9
./reut2-017.sgm-924.txt,14,tf_inverse,true,13,64,7,6,3,1.0,0.9254411518083614,0.8176099910615142,10,10,12
./reut2-018.sgm-420.txt,13,tf_inverse,true,21,75,1,0,3,1.0,0.8197184367796199,0.7825743434526705,17,15,12
./reut2-018.sgm-427.txt,11,tf_inverse,true,15,71,2,3,1,1.0,0.8958699560554694,0.8515433470183977,15,13,13
./reut2-018.sgm-441.txt,10,tf_inverse,true,16,71,0,1,11,1.0,0.9651124002008662,0.9050227295331811,14,11,10
./reut2-018.sgm-462.txt,9,tf_inverse,true,16,23,5,3,6,1.0,0.8846911816884777,0.8097754435793802,4,5,6
./reut2-018.sgm-478.txt,18,tf_inverse,true,18,53,16,14,0,1.0,0.8027743395559581,0.7491947742865874,8,8,8
./reut2-018.sgm-503.txt,11,tf_inverse,true,13,53,2,1,11,1.0,0.9760963919623789,0.8442163966004806,10,10,10
./reut2-018.sgm-7.txt,12,tf_inverse,true,16,26,11,9,0,1.0,0.8284945294431038,0.7299202766578118,8,5,7
./reut2-018.sgm-732.txt,10,tf_inverse,true,14,66,0,10,3,1.0,0.9504141102572414,0.9223290283292582,17,8,13
./reut2-018.sgm-872.txt,10,tf_inverse,true,16,53,3,1,0,1.0,0.9210324324747613,0.7155502080924012,6,10,11
./reut2-019.sgm-127.txt,12,tf_inverse,true,11,65,9,8,1,1.0,0.9999178340412357,0.9044756865618034,13,7,11
./reut2-019.sgm-14.txt,13,tf_inverse,true,11,63,1,2,4,1.0,0.9683512150724295,0.8887902840476117,13,15,12
./reut2-019.sgm-231.txt,13,tf_inverse,true,11,58,9,3,8,1.0,0.8368488114668486,0.7866577049914427,15,10,13
./reut2-019.sgm-386.txt,10,tf_inverse,true,14,78,0,10,4,1.0,0.9956736700701936,0.8364149909625247,17,17,13
./reut2-019.sgm-526.txt,13,tf_inverse,true,12,58,4,3,8,1.0,0.956969591389811,0.850703024339519,9,10,9
./reut2-019.sgm-538.txt,12,tf_inverse,true,13,54,3,4,0,1.0,0.7747810840331785,0.6832106836394443,18,13,9
./reut2-019.sgm-552.txt,13,tf_inverse,true,14,46,5,2,6,1.0,0.8767512422312281,0.7793239505762704,7,13,10
./reut2-019.sgm-562.txt,10,tf_inverse,true,14,48,6,0,7,1.0,0.9924676520239285,0.7521513517328187,12,13,8
./reut2-019.sgm-574.txt,15,tf_inverse,true,13,68,5,3,10,1.0,0.9288686803363265,0.9171160218541808,17,15,11
./reut2-019.sgm-595.txt,11,tf_inverse,true,18,72,14,6,0,1.0,0.926435920715222,0.7981497527982596,15,11,10
./reut2-019.sgm-682.txt,15,tf_inverse,true,12,78,9,8,5,1.0,0.9707943495255928,0.8743793582706487,21,18,16
./reut2-019.sgm-866.txt,10,tf_inverse,true,12,66,1,5,10,1.0,0.9725550486394592,0.8263715599073088,13,15,13
./reut2-019.sgm-90.txt,10,tf_inverse,true,12,72,3,4,0,1.0,0.8641307199841506,0.7424778294162743,18,14,12
./reut2-020.sgm-29.txt,12,tf_inverse,true,14,59,11,3,6,1.0,0.7872566031968453,0.7802698463264531,13,12,10
./reut2-020.sgm-460.txt,11,tf_inverse,true,16,61,0,1,3,1.0,0.7297600432268662,0.7129578908081022,16,8,9
./reut2-020.sgm-786.txt,10,tf_inverse,true,15,50,7,8,4,1.0,0.9584350884455872,0.9371390486558235,9,11,8
./reut2-021.sgm-272.txt,10,tf_inverse,true,13,49,6,9,5,1.0,0.8593573848787854,0.8226908228086971,12,11,10
./reut2-000.sgm-229.txt,12,tf_inverse,true,18,88,1,8,0,1.0,0.9971134058581776,0.9364730007744707,12,11,13
./reut2-000.sgm-239.txt,12,tf_inverse,true,18,88,1,8,0,1.0,0.9971134058581776,0.9364730007744707,12,11,13
