./reut2-002.sgm-798.txt,9,binary,true,14,64,4,9,1,1.0,0.9999999999999998,0.9999999999999987,12,12,12
./reut2-002.sgm-972.txt,16,binary,true,18,100,16,7,14,1.0,0.768706114785805,0.7687061147858049,22,13,13
./reut2-002.sgm-985.txt,9,binary,true,12,70,0,7,4,1.0,0.8401680504168053,0.8401680504168052,17,12,12
./reut2-003.sgm-191.txt,13,binary,true,16,51,0,6,8,1.0,0.9486832980505151,0.894427190999917,10,9,8
./reut2-003.sgm-282.txt,15,binary,true,15,83,0,1,7,1.0,0.9636241116594313,0.9636241116594305,14,13,13
./reut2-003.sgm-30.txt,11,binary,true,14,82,7,0,1,1.0,0.9999999999999998,0.999999999999999,16,16,16
./reut2-003.sgm-437.txt,13,binary,true,12,56,3,1,0,1.0,0.930949336251261,0.8944271909999155,15,13,12
./reut2-003.sgm-47.txt,16,binary,true,18,100,16,7,14,1.0,0.768706114785805,0.7687061147858049,22,13,13
./reut2-003.sgm-492.txt,12,binary,true,15,67,12,9,8,1.0,0.9607689228305228,0.87705801930703,13,12,10
./reut2-003.sgm-523.txt,11,binary,true,14,77,12,4,5,1.0,0.9701425001453317,0.9393364366277244,17,16,15
./reut2-003.sgm-536.txt,10,binary,true,13,73,0,2,4,1.0,0.87705801930703,0.8770580193070294,13,10,10
./reut2-003.sgm-557.txt,14,binary,true,13,65,4,8,0,1.0,0.919866211007801,0.9198662110077995,13,11,11
./reut2-003.sgm-567.txt,9,binary,true,12,71,2,0,7,1.0,0.9660917830792964,0.9309493362512633,15,14,13
./reut2-003.sgm-663.txt,12,binary,true,11,44,1,3,7,1.0,0.829156197588851,0.829156197588851,16,11,11
./reut2-003.sgm-76.txt,14,binary,true,13,50,2,10,8,1.0,0.9198662110078005,0.8320502943378432,13,11,9
./reut2-003.sgm-901.txt,11,binary,true,15,57,1,12,0,1.0,0.9128709291752779,0.8660254037844384,12,10,9
./reut2-004.sgm-309.txt,9,binary,true,13,41,1,9,0,1.0,0.953462589245592,0.852802865422442,11,10,8
./reut2-004.sgm-381.txt,11,binary,true,19,33,4,13,8,1.0,0.8451542547285175,0.8451542547285159,7,5,5
./reut2-004.sgm-424.txt,13,binary,true,17,63,5,12,14,1.0,0.9309493362512631,0.8563488385776765,15,13,11
./reut2-004.sgm-572.txt,10,binary,true,13,59,6,0,1,1.0,0.9999999999999991,0.9574271077563377,12,12,11
./reut2-004.sgm-592.txt,12,binary,true,14,69,1,0,3,1.0,0.8401680504168055,0.8043996665398431,17,12,11
./reut2-004.sgm-593.txt,12,binary,true,11,61,3,0,9,1.0,0.9128709291752769,0.8164965809277259,18,15,12
./reut2-004.sgm-60.txt,12,binary,true,18,81,11,7,8,1.0,0.8770580193070253,0.8320502943378418,13,10,9
./reut2-004.sgm-723.txt,15,binary,true,15,85,5,0,13,1.0,0.9682458365518547,0.8660254037844382,16,15,12
./reut2-004.sgm-859.txt,13,binary,true,14,76,6,7,0,1.0,0.8885233166386391,0.8885233166386388,19,15,15
./reut2-004.sgm-905.txt,13,binary,true,12,50,10,9,2,1.0,0.9607689228305217,0.8320502943378436,13,12,9
./reut2-005.sgm-155.txt,10,binary,true,12,67,2,0,3,1.0,0.8864052604279178,0.8017837257372724,14,11,9
./reut2-005.sgm-189.txt,11,binary,true,12,71,0,1,5,1.0,0.9999999999999988,0.960768922830523,13,13,12
./reut2-005.sgm-2.txt,9,binary,true,13,41,7,6,5,1.0,0.9999999999999997,0.9999999999999994,9,9,9
./reut2-005.sgm-207.txt,17,binary,true,19,101,5,9,0,1.0,0.9999999999999996,0.8944271909999152,15,15,12
./reut2-005.sgm-234.txt,13,binary,true,14,78,9,11,1,1.0,0.9354143466934851,0.9013878188659967,16,14,13
./reut2-005.sgm-264.txt,16,binary,true,20,86,1,17,0,1.0,0.8944271909999162,0.8944271909999159,15,12,12
./reut2-005.sgm-457.txt,13,binary,true,16,78,8,6,0,1.0,0.9660917830792958,0.856348838577676,15,14,11
./reut2-005.sgm-553.txt,10,binary,true,16,63,12,0,11,1.0,0.866025403784441,0.8660254037844402,12,9,9
./reut2-005.sgm-770.txt,10,binary,true,15,78,3,4,0,1.0,0.8744746321952069,0.8744746321952063,17,13,13
./reut2-005.sgm-792.txt,12,binary,true,12,60,5,9,0,1.0,0.9999999999999998,0.9574271077563375,12,12,11
./reut2-005.sgm-86.txt,13,binary,true,11,76,3,8,6,1.0,0.9176629354822471,0.8271701918685113,19,16,13
./reut2-005.sgm-863.txt,10,binary,true,15,78,3,4,0,1.0,0.8744746321952069,0.8744746321952063,17,13,13
./reut2-005.sgm-942.txt,12,binary,true,12,68,0,3,8,1.0,0.9128709291752781,0.8819171036881972,18,15,14
./reut2-005.sgm-943.txt,10,binary,true,16,62,1,0,4,1.0,0.9636241116594314,0.8451542547285161,14,13,10
./reut2-006.sgm-136.txt,11,binary,true,13,67,1,5,9,1.0,0.966091783079296,0.9309493362512639,15,14,13
./reut2-006.sgm-214.txt,12,binary,true,13,79,0,9,8,1.0,0.8944271909999154,0.8944271909999153,15,12,12
./reut2-006.sgm-224.txt,14,binary,true,16,67,13,1,11,1.0,0.9574271077563371,0.9574271077563365,12,11,11
./reut2-006.sgm-362.txt,11,binary,true,13,52,7,11,6,1.0,0.8944271909999177,0.8944271909999162,10,8,8
./reut2-006.sgm-431.txt,11,binary,true,11,53,6,7,1,1.0,0.9198662110077988,0.8770580193070288,13,11,10
./reut2-006.sgm-580.txt,11,binary,true,12,57,5,9,1,1.0,0.9013878188659974,0.7500000000000013,16,13,9
./reut2-006.sgm-795.txt,8,binary,true,11,68,9,1,6,1.0,0.9999999999999983,0.8451542547285165,14,14,10
./reut2-007.sgm-154.txt,12,binary,true,12,61,4,6,0,1.0,0.9636241116594315,0.8864052604279182,14,13,11
./reut2-007.sgm-174.txt,16,binary,true,20,57,14,10,8,1.0,0.9999999999999996,0.9486832980505135,10,10,9
./reut2-007.sgm-262.txt,14,binary,true,16,61,0,10,1,1.0,0.9258200997725521,0.8864052604279187,14,12,11
./reut2-007.sgm-36.txt,10,binary,true,17,57,6,7,11,1.0,0.8660254037844387,0.8164965809277254,12,9,8
./reut2-007.sgm-485.txt,10,binary,true,17,52,1,3,0,1.0,0.8451542547285162,0.8017837257372719,14,10,9
./reut2-007.sgm-537.txt,10,binary,true,12,60,3,0,2,1.0,0.9607689228305231,0.9198662110077993,13,12,11
./reut2-007.sgm-539.txt,13,binary,true,15,50,0,1,7,1.0,0.9999999999999984,0.9045340337332902,11,11,9
./reut2-007.sgm-546.txt,12,binary,true,18,63,8,0,11,1.0,0.8770580193070296,0.8320502943378435,13,10,9
./reut2-007.sgm-594.txt,12,binary,true,13,54,0,3,11,1.0,0.9128709291752761,0.8660254037844385,12,10,9
./reut2-007.sgm-801.txt,11,binary,true,23,71,1,16,11,1.0,0.9258200997725519,0.9258200997725515,14,12,12
./reut2-007.sgm-971.txt,13,binary,true,14,58,0,3,1,1.0,0.9309493362512632,0.9309493362512632,15,13,13
./reut2-007.sgm-976.txt,10,binary,true,12,49,2,0,7,1.0,0.9534625892455922,0.9534625892455916,11,10,10
./reut2-008.sgm-113.txt,9,binary,true,11,60,0,1,6,1.0,0.8864052604279182,0.886405260427918,14,11,11
./reut2-008.sgm-140.txt,8,binary,true,11,78,1,9,3,1.0,0.9074852129730303,0.8401680504168048,17,14,12
./reut2-008.sgm-389.txt,11,binary,true,12,65,4,10,1,1.0,0.9999999999999989,0.8864052604279172,14,14,11
./reut2-008.sgm-484.txt,10,binary,true,13,65,4,5,10,1.0,0.9660917830792963,0.9309493362512645,15,14,13
./reut2-008.sgm-515.txt,10,binary,true,11,52,7,9,3,1.0,0.948683298050514,0.9486832980505137,10,9,9
./reut2-008.sgm-599.txt,14,binary,true,14,77,6,8,2,1.0,0.9198662110078002,0.9198662110077998,13,11,11
./reut2-008.sgm-614.txt,13,binary,true,15,51,13,12,5,1.0,0.9486832980505115,0.8944271909999161,10,9,8
./reut2-008.sgm-704.txt,12,binary,true,16,74,12,0,1,1.0,0.9393364366277237,0.8401680504168035,17,15,12
./reut2-008.sgm-705.txt,11,binary,true,13,31,5,11,7,1.0,0.7559289460184526,0.7071067811865465,14,8,7
./reut2-008.sgm-706.txt,14,binary,true,15,65,6,8,10,1.0,0.9128709291752775,0.8660254037844404,12,10,9
./reut2-008.sgm-71.txt,11,binary,true,13,65,1,4,0,1.0,0.9607689228305224,0.8320502943378436,13,12,9
./reut2-008.sgm-814.txt,13,binary,true,13,86,1,3,8,1.0,0.9682458365518543,0.9354143466934844,16,15,14
./reut2-008.sgm-880.txt,11,binary,true,13,67,10,7,0,1.0,0.9013878188659972,0.8291561975888508,16,13,11
./reut2-008.sgm-939.txt,12,binary,true,16,69,6,0,11,1.0,0.8291561975888492,0.7905694150420945,16,11,10
./reut2-008.sgm-99.txt,14,binary,true,16,54,4,12,8,1.0,0.9045340337332908,0.8528028654224418,11,9,8
./reut2-009.sgm-207.txt,11,binary,true,13,61,8,0,6,1.0,0.9636241116594306,0.8451542547285166,14,13,10
./reut2-009.sgm-405.txt,11,binary,true,18,77,3,14,6,1.0,0.9128709291752771,0.7071067811865482,18,15,9
./reut2-009.sgm-463.txt,9,binary,true,12,60,6,2,9,1.0,0.925820099772551,0.8451542547285162,14,12,10
./reut2-009.sgm-534.txt,8,binary,true,11,66,0,1,4,1.0,0.8744746321952055,0.8043996665398434,17,13,11
./reut2-009.sgm-54.txt,13,binary,true,15,94,9,11,7,1.0,0.9999999999999999,0.9999999999999992,16,16,16
./reut2-009.sgm-582.txt,13,binary,true,12,66,2,1,3,1.0,0.9128709291752756,0.781735959970571,18,15,11
./reut2-009.sgm-616.txt,13,binary,true,18,70,0,4,9,1.0,0.9999999999999986,0.9534625892455917,11,11,10
./reut2-009.sgm-671.txt,10,binary,true,11,61,3,5,0,1.0,0.9636241116594335,0.9258200997725509,14,13,12
./reut2-009.sgm-687.txt,10,binary,true,19,52,3,16,0,1.0,0.9486832980505151,0.8944271909999171,10,9,8
./reut2-009.sgm-700.txt,9,binary,true,13,70,1,5,11,1.0,0.7817359599705712,0.7453559924999296,18,11,10
./reut2-009.sgm-703.txt,12,binary,true,16,62,0,2,4,1.0,0.8660254037844406,0.8660254037844404,12,9,9
./reut2-009.sgm-768.txt,12,binary,true,13,65,5,3,9,1.0,0.9999999999999993,0.9486832980505137,10,10,9
./reut2-009.sgm-769.txt,10,binary,true,13,44,5,0,7,1.0,0.8164965809277265,0.8164965809277263,12,8,8
./reut2-009.sgm-781.txt,23,binary,true,18,80,5,11,9,1.0,0.9354143466934843,0.8660254037844395,16,14,12
./reut2-010.sgm-121.txt,9,binary,true,11,61,4,3,0,1.0,0.9309493362512632,0.8563488385776759,15,13,11
./reut2-010.sgm-132.txt,15,binary,true,15,59,9,2,3,1.0,0.9534625892455936,0.953462589245593,11,10,10
./reut2-010.sgm-140.txt,11,binary,true,14,56,0,5,1,1.0,0.901387818865997,0.7905694150420939,16,13,10
./reut2-010.sgm-29.txt,10,binary,true,16,59,1,12,8,1.0,0.8291561975888498,0.7500000000000003,16,11,9
./reut2-010.sgm-381.txt,10,binary,true,16,56,5,8,2,1.0,0.8451542547285165,0.7559289460184547,14,10,8
./reut2-010.sgm-444.txt,16,binary,true,19,81,8,2,12,1.0,0.9999999999999978,0.8864052604279182,14,14,11
./reut2-010.sgm-511.txt,11,binary,true,12,47,0,7,2,1.0,0.9574271077563382,0.8660254037844392,12,11,9
./reut2-010.sgm-552.txt,11,binary,true,16,67,12,13,7,1.0,0.9393364366277243,0.8401680504168053,17,15,12
./reut2-010.sgm-606.txt,11,binary,true,13,65,0,8,1,1.0,0.9636241116594303,0.9258200997725504,14,13,12
./reut2-010.sgm-620.txt,9,binary,true,13,82,2,3,1,1.0,0.9999999999999996,0.8944271909999155,15,15,12
./reut2-010.sgm-629.txt,11,binary,true,14,85,6,0,12,1.0,0.9013878188659976,0.8660254037844387,16,13,12
./reut2-010.sgm-631.txt,10,binary,true,11,55,1,5,3,1.0,0.9999999999999994,0.9534625892455938,11,11,10
./reut2-010.sgm-796.txt,11,binary,true,14,85,6,0,12,1.0,0.9013878188659976,0.8660254037844387,16,13,12
./reut2-010.sgm-81.txt,11,binary,true,13,66,3,6,4,1.0,0.8660254037844388,0.7905694150420955,16,12,10
./reut2-010.sgm-862.txt,12,binary,true,18,83,6,15,13,1.0,0.9999999999999999,0.9309493362512623,15,15,13
./reut2-010.sgm-915.txt,11,binary,true,15,53,1,13,0,1.0,0.9428090415820629,0.881917103688197,9,8,7
./reut2-010.sgm-978.txt,12,binary,true,12,56,8,6,10,1.0,0.9607689228305224,0.960768922830522,13,12,12
./reut2-010.sgm-999.txt,14,binary,true,18,98,0,13,2,1.0,0.9660917830792959,0.9309493362512625,15,14,13
./reut2-011.sgm-117.txt,14,binary,true,15,74,0,1,13,1.0,0.8944271909999159,0.8062257748298554,20,16,13
./reut2-011.sgm-134.txt,13,binary,true,13,84,5,9,11,1.0,0.9459053029269174,0.9176629354822474,19,17,16
./reut2-011.sgm-143.txt,12,binary,true,15,80,12,0,11,1.0,0.9701425001453313,0.9393364366277237,17,16,15
./reut2-011.sgm-326.txt,14,binary,true,11,90,8,0,7,1.0,0.9354143466934861,0.9354143466934861,16,14,14
./reut2-011.sgm-458.txt,14,binary,true,12,68,7,0,6,1.0,0.9574271077563375,0.9128709291752772,12,11,10
./reut2-011.sgm-638.txt,10,binary,true,11,58,3,1,0,1.0,0.9636241116594331,0.8864052604279187,14,13,11
./reut2-011.sgm-671.txt,11,binary,true,19,68,12,5,9,1.0,0.9128709291752748,0.8164965809277253,12,10,8
./reut2-011.sgm-81.txt,11,binary,true,19,62,1,8,6,1.0,0.925820099772552,0.925820099772552,14,12,12
./reut2-011.sgm-830.txt,10,binary,true,13,76,0,4,11,1.0,0.9660917830792942,0.9309493362512617,15,14,13
./reut2-011.sgm-949.txt,10,binary,true,17,66,10,0,12,1.0,0.9999999999999998,0.7302967433402209,15,15,8
./reut2-011.sgm-955.txt,13,binary,true,16,72,14,8,9,1.0,0.9258200997725525,0.9258200997725523,14,12,12
./reut2-012.sgm-155.txt,13,binary,true,15,75,11,13,4,1.0,0.9999999999999992,0.9013878188659974,16,16,13
./reut2-012.sgm-448.txt,14,binary,true,17,51,12,7,9,1.0,0.957427107756338,0.9128709291752769,12,11,10
./reut2-012.sgm-476.txt,12,binary,true,11,49,8,6,3,1.0,0.9999999999999992,0.9999999999999982,12,12,12
./reut2-012.sgm-551.txt,10,binary,true,13,100,0,1,2,1.0,0.9999999999999996,0.874474632195206,17,17,13
./reut2-012.sgm-601.txt,15,binary,true,31,105,17,9,28,1.0,0.9999999999999996,0.8563488385776736,15,15,11
./reut2-012.sgm-633.txt,14,binary,true,16,72,7,3,0,1.0,0.9660917830792964,0.9309493362512623,15,14,13
./reut2-012.sgm-638.txt,13,binary,true,17,56,0,3,2,1.0,0.8291561975888504,0.7071067811865472,16,11,8
./reut2-012.sgm-669.txt,10,binary,true,14,55,4,8,12,1.0,0.8451542547285158,0.8017837257372726,14,10,9
./reut2-012.sgm-779.txt,9,binary,true,18,52,1,13,4,1.0,0.9486832980505127,0.8944271909999151,10,9,8
./reut2-012.sgm-798.txt,10,binary,true,16,74,0,9,2,1.0,0.9660917830792963,0.8164965809277259,15,14,10
./reut2-012.sgm-827.txt,11,binary,true,12,73,3,9,0,1.0,0.8401680504168054,0.8401680504168046,17,12,12
./reut2-012.sgm-848.txt,13,binary,true,18,72,1,9,11,1.0,0.9534625892455939,0.9534625892455936,11,10,10
./reut2-012.sgm-988.txt,10,binary,true,13,58,0,3,2,1.0,0.9574271077563394,0.9574271077563381,12,11,11
./reut2-013.sgm-122.txt,11,binary,true,17,68,14,8,13,1.0,0.7669649888473722,0.7669649888473706,17,10,10
./reut2-013.sgm-264.txt,14,binary,true,16,61,13,9,8,1.0,0.8770580193070292,0.8320502943378437,13,10,9
./reut2-013.sgm-279.txt,12,binary,true,14,55,0,3,5,1.0,0.8864052604279179,0.8017837257372736,14,11,9
./reut2-013.sgm-615.txt,9,binary,true,18,64,5,0,3,1.0,0.8164965809277281,0.8164965809277258,15,10,10
./reut2-013.sgm-945.txt,7,binary,true,11,68,0,8,3,1.0,0.9013878188659975,0.7905694150420958,16,13,10
./reut2-014.sgm-312.txt,11,binary,true,12,54,2,4,10,1.0,0.9999999999999988,0.849836585598797,18,18,13
./reut2-014.sgm-756.txt,12,binary,true,13,78,0,9,6,1.0,0.9636241116594324,0.9636241116594318,14,13,13
./reut2-014.sgm-808.txt,12,binary,true,16,99,6,11,14,1.0,0.849836585598799,0.8498365855987982,18,13,13
./reut2-014.sgm-877.txt,10,binary,true,17,56,0,10,9,1.0,0.9999999999999994,0.9486832980505143,10,10,9
./reut2-015.sgm-13.txt,11,binary,true,14,75,0,8,10,1.0,0.8043996665398442,0.7669649888473706,17,11,10
./reut2-015.sgm-262.txt,13,binary,true,13,60,11,5,9,1.0,0.9999999999999986,0.9198662110077981,13,13,11
./reut2-015.sgm-263.txt,14,binary,true,13,50,0,10,8,1.0,0.9045340337332912,0.904534033733291,11,9,9
./reut2-015.sgm-348.txt,10,binary,true,13,50,0,9,8,1.0,0.953462589245593,0.8528028654224419,11,10,8
./reut2-015.sgm-538.txt,11,binary,true,12,77,1,8,10,1.0,0.9176629354822472,0.8271701918685105,19,16,13
./reut2-015.sgm-551.txt,11,binary,true,13,68,4,6,3,1.0,0.9198662110077979,0.9198662110077979,13,11,11
./reut2-015.sgm-812.txt,14,binary,true,15,58,4,0,5,1.0,0.9128709291752759,0.7071067811865474,18,15,9
./reut2-015.sgm-817.txt,10,binary,true,12,69,2,3,8,1.0,0.9999999999999986,0.963624111659432,14,14,13
./reut2-016.sgm-131.txt,14,binary,true,20,62,0,6,4,1.0,0.8660254037844387,0.763762615825974,12,9,7
./reut2-016.sgm-175.txt,22,binary,true,27,82,14,10,15,1.0,0.9574271077563392,0.866025403784438,12,11,9
./reut2-016.sgm-182.txt,12,binary,true,20,62,0,6,4,1.0,0.8660254037844387,0.763762615825974,12,9,7
./reut2-016.sgm-277.txt,11,binary,true,12,57,5,6,3,1.0,0.9128709291752771,0.8660254037844387,12,10,9
./reut2-016.sgm-331.txt,14,binary,true,17,70,0,1,10,1.0,0.8864052604279176,0.8451542547285172,14,11,10
./reut2-016.sgm-762.txt,12,binary,true,17,59,1,9,0,1.0,0.8864052604279187,0.8864052604279183,14,11,11
./reut2-016.sgm-786.txt,14,binary,true,16,75,0,10,1,1.0,0.9999999999999998,0.9198662110078001,13,13,11
./reut2-016.sgm-789.txt,10,binary,true,17,59,1,9,0,1.0,0.8864052604279187,0.8864052604279183,14,11,11
./reut2-016.sgm-851.txt,9,binary,true,18,73,13,8,0,1.0,0.9128709291752778,0.9128709291752759,12,10,10
./reut2-016.sgm-938.txt,12,binary,true,16,63,2,0,6,1.0,0.8451542547285185,0.8017837257372745,14,10,9
./reut2-016.sgm-969.txt,9,binary,true,16,63,12,7,3,1.0,0.8563488385776761,0.7745966692414836,15,11,9
./reut2-016.sgm-984.txt,12,binary,true,15,69,9,7,0,1.0,0.9999999999999998,0.9574271077563383,12,12,11
./reut2-016.sgm-997.txt,17,binary,true,19,68,8,16,11,1.0,0.9534625892455912,0.9045340337332899,11,10,9
./reut2-017.sgm-118.txt,11,binary,true,15,90,13,6,0,1.0,0.7559289460184536,0.7559289460184535,21,12,12
./reut2-017.sgm-175.txt,13,binary,true,17,70,0,11,14,1.0,0.7669649888473705,0.7669649888473704,17,10,10
./reut2-017.sgm-248.txt,12,binary,true,14,61,0,1,10,1.0,0.9999999999999989,0.9534625892455922,11,11,10
./reut2-017.sgm-271.txt,11,binary,true,14,61,0,1,10,1.0,0.9999999999999989,0.9534625892455922,11,11,10
./reut2-017.sgm-279.txt,12,binary,true,19,60,16,15,2,1.0,0.9198662110077984,0.832050294337842,13,11,9
./reut2-017.sgm-3.txt,16,binary,true,13,73,6,2,7,1.0,0.9660917830792959,0.9660917830792958,15,14,14
./reut2-017.sgm-356.txt,13,binary,true,24,81,0,21,14,1.0,0.8164965809277258,0.7745966692414835,15,10,9
./reut2-017.sgm-924.txt,11,binary,true,13,64,3,8,6,1.0,0.9574271077563377,0.9128709291752765,12,11,10
./reut2-018.sgm-420.txt,13,binary,true,21,75,1,0,3,1.0,0.9393364366277235,0.8401680504168058,17,15,12
./reut2-018.sgm-427.txt,12,binary,true,15,71,2,0,1,1.0,0.9309493362512622,0.9309493362512612,15,13,13
./reut2-018.sgm-441.txt,13,binary,true,16,71,0,1,11,1.0,0.8864052604279197,0.8451542547285178,14,11,10
./reut2-018.sgm-462.txt,9,binary,true,16,23,8,11,14,1.0,0.9999999999999998,0.9999999999999998,7,7,7
./reut2-018.sgm-478.txt,12,binary,true,18,53,0,5,14,1.0,0.9999999999999997,0.9999999999999993,8,8,8
./reut2-018.sgm-503.txt,10,binary,true,13,53,1,2,11,1.0,0.9999999999999999,0.9999999999999999,10,10,10
./reut2-018.sgm-7.txt,11,binary,true,16,26,11,6,0,1.0,0.9354143466934856,0.9354143466934851,8,7,7
./reut2-018.sgm-732.txt,9,binary,true,14,66,0,2,3,1.0,0.90748521297303,0.8744746321952072,17,14,13
./reut2-018.sgm-872.txt,12,binary,true,16,53,0,1,2,1.0,0.9534625892455931,0.9045340337332911,11,10,9
./reut2-019.sgm-127.txt,12,binary,true,11,65,0,9,4,1.0,0.9636241116594311,0.8864052604279183,14,13,11
./reut2-019.sgm-14.txt,10,binary,true,11,63,2,1,4,1.0,0.9309493362512605,0.8944271909999152,15,13,12
./reut2-019.sgm-231.txt,12,binary,true,11,58,9,8,6,1.0,0.9309493362512615,0.8944271909999149,15,13,12
./reut2-019.sgm-386.txt,10,binary,true,14,78,0,10,4,1.0,0.9999999999999998,0.8744746321952055,17,17,13
./reut2-019.sgm-526.txt,13,binary,true,12,58,6,0,3,1.0,0.9534625892455927,0.9534625892455918,11,10,10
./reut2-019.sgm-538.txt,13,binary,true,13,54,3,4,0,1.0,0.8498365855987967,0.7071067811865472,18,13,9
./reut2-019.sgm-552.txt,12,binary,true,14,46,2,6,1,1.0,0.8770580193070293,0.832050294337843,13,10,9
./reut2-019.sgm-562.txt,10,binary,true,14,48,0,6,7,1.0,0.9607689228305225,0.7844645405527355,13,12,8
./reut2-019.sgm-574.txt,12,binary,true,13,68,5,3,2,1.0,0.9393364366277229,0.8744746321952055,17,15,13
./reut2-019.sgm-595.txt,10,binary,true,18,72,14,11,6,1.0,0.8563488385776751,0.8563488385776749,15,11,11
./reut2-019.sgm-682.txt,14,binary,true,12,78,9,8,5,1.0,0.9258200997725516,0.8728715609439691,21,18,16
./reut2-019.sgm-866.txt,10,binary,true,12,66,5,10,1,1.0,0.930949336251263,0.9309493362512623,15,13,13
./reut2-019.sgm-90.txt,11,binary,true,12,72,3,4,0,1.0,0.8819171036881974,0.8164965809277261,18,14,12
./reut2-020.sgm-29.txt,11,binary,true,14,59,11,0,3,1.0,0.9607689228305224,0.9607689228305216,13,12,12
./reut2-020.sgm-460.txt,10,binary,true,16,61,0,12,3,1.0,0.7499999999999991,0.7499999999999989,16,9,9
./reut2-020.sgm-786.txt,37,binary,true,15,50,8,13,1,1.0,0.9534625892455927,0.9045340337332917,11,10,9
./reut2-021.sgm-272.txt,10,binary,true,13,49,6,9,0,1.0,0.9574271077563379,0.9574271077563377,12,11,11
./reut2-000.sgm-229.txt,14,binary,true,18,88,0,1,8,1.0,0.9607689228305226,0.9198662110078003,13,12,11
./reut2-000.sgm-239.txt,11,binary,true,18,88,0,1,8,1.0,0.9607689228305226,0.9198662110078003,13,12,11
./reut2-000.sgm-299.txt,14,binary,true,18,81,0,14,16,1.0,0.9660917830792964,0.8164965809277254,15,14,10
./reut2-000.sgm-338.txt,12,binary,true,19,80,6,0,14,1.0,0.9574271077563364,0.8164965809277254,12,11,8
./reut2-000.sgm-524.txt,11,binary,true,12,80,4,1,9,1.0,0.966091783079296,0.856348838577675,15,14,11
./reut2-000.sgm-636.txt,17,binary,true,13,49,10,0,1,1.0,0.9999999999999999,0.9534625892455914,11,11,10
./reut2-000.sgm-670.txt,12,binary,true,19,64,1,13,7,1.0,0.7500000000000017,0.7071067811865478,16,9,8
./reut2-000.sgm-717.txt,11,binary,true,20,78,3,8,2,1.0,0.9574271077563369,0.9574271077563363,12,11,11
./reut2-000.sgm-877.txt,10,binary,true,16,79,6,8,12,1.0,0.9198662110078004,0.9198662110078002,13,11,11
./reut2-000.sgm-890.txt,11,binary,true,27,54,0,1,2,1.0,0.9999999999999991,0.999999999999999,9,9,9
./reut2-000.sgm-902.txt,12,binary,true,25,63,9,0,18,1.0,0.9574271077563367,0.9574271077563365,12,11,11
./reut2-000.sgm-925.txt,10,binary,true,13,68,0,3,1,1.0,0.935414346693484,0.8291561975888504,16,14,11
./reut2-000.sgm-941.txt,11,binary,true,13,68,0,3,1,1.0,0.935414346693484,0.8291561975888504,16,14,11
./reut2-001.sgm-226.txt,13,binary,true,21,73,7,0,18,1.0,0.9574271077563393,0.9128709291752776,12,11,10
./reut2-001.sgm-368.txt,12,binary,true,15,49,12,7,4,1.0,0.9074852129730303,0.7669649888473712,17,14,10
./reut2-001.sgm-729.txt,13,binary,true,14,58,1,11,5,1.0,0.9660917830792966,0.8944271909999165,15,14,12
