./reut2-004.sgm-592.txt,11,augNorm_idf,true,14,69,1,3,8,1.0,0.7770048512674107,0.764975144922684,17,11,10
./reut2-004.sgm-593.txt,18,augNorm_idf,true,11,61,3,0,9,1.0,0.7738225184002749,0.7616284988983488,18,15,12
./reut2-004.sgm-60.txt,13,augNorm_idf,true,18,81,7,15,9,1.0,0.9965227613504481,0.9465335429108424,10,9,9
./reut2-004.sgm-723.txt,18,augNorm_idf,true,15,85,5,13,0,1.0,0.8387285053983983,0.7095467062539162,16,12,15
./reut2-004.sgm-859.txt,13,augNorm_idf,true,14,76,2,6,7,1.0,0.9425483177427804,0.9201895558934681,11,19,15
./reut2-004.sgm-905.txt,17,augNorm_idf,true,12,50,10,7,8,1.0,0.8227342787239041,0.756380596100847,13,8,8
./reut2-005.sgm-155.txt,10,augNorm_idf,true,12,67,2,0,7,1.0,0.8580906905977396,0.797954785445585,14,11,9
./reut2-005.sgm-189.txt,12,augNorm_idf,true,12,71,0,1,9,1.0,0.9598513923953342,0.8734257377549746,13,13,10
./reut2-005.sgm-2.txt,10,augNorm_idf,true,13,41,6,4,5,1.0,0.9333565003615175,0.8734457229399905,9,8,9
./reut2-005.sgm-207.txt,19,augNorm_idf,true,19,101,5,7,0,1.0,0.9440800717421819,0.8784240526945504,15,12,12
./reut2-005.sgm-234.txt,14,augNorm_idf,true,14,78,9,11,1,1.0,0.9801161359320646,0.8557121180067888,16,14,13
./reut2-005.sgm-264.txt,15,augNorm_idf,true,20,86,17,18,0,1.0,0.9764681617576284,0.9289576667417637,12,10,12
./reut2-005.sgm-457.txt,13,augNorm_idf,true,16,78,6,14,12,1.0,0.9023485783037104,0.8205542779659009,14,10,9
./reut2-005.sgm-553.txt,13,augNorm_idf,true,16,63,0,11,5,1.0,0.942658228193234,0.8964372750335862,9,9,7
./reut2-005.sgm-770.txt,13,augNorm_idf,true,15,78,3,4,0,1.0,0.9252584968116564,0.8932900661769418,17,13,13
./reut2-005.sgm-792.txt,12,augNorm_idf,true,12,60,5,2,1,1.0,0.9262955965136606,0.8838930472832279,12,11,10
./reut2-005.sgm-86.txt,11,augNorm_idf,true,11,76,8,3,9,1.0,0.8842433905313865,0.8497036901469811,16,19,11
./reut2-005.sgm-863.txt,12,augNorm_idf,true,15,78,3,4,0,1.0,0.9252584968116564,0.8932900661769418,17,13,13
./reut2-005.sgm-942.txt,10,augNorm_idf,true,12,68,3,0,5,1.0,0.9671800613136333,0.8836143985814079,15,18,13
./reut2-005.sgm-943.txt,13,augNorm_idf,true,16,62,0,4,2,1.0,0.8845626031572545,0.8529272755006287,13,10,9
./reut2-006.sgm-136.txt,13,augNorm_idf,true,13,67,1,5,9,1.0,0.9953216705887955,0.9755785572615154,15,14,13
./reut2-006.sgm-214.txt,12,augNorm_idf,true,13,79,0,6,4,1.0,0.81057518078149,0.7632467721287386,15,9,9
./reut2-006.sgm-224.txt,14,augNorm_idf,true,16,67,5,2,11,1.0,0.9306351610968926,0.9036029072296273,11,8,11
./reut2-006.sgm-362.txt,12,augNorm_idf,true,13,52,7,11,6,1.0,0.8953117656395431,0.8472611626666134,10,8,8
./reut2-006.sgm-431.txt,11,augNorm_idf,true,11,53,6,8,7,1.0,0.8432901798593812,0.8235945157616877,13,9,11
./reut2-006.sgm-580.txt,11,augNorm_idf,true,12,57,9,5,0,1.0,0.9134517903756882,0.7794480276313372,13,16,8
./reut2-006.sgm-795.txt,10,augNorm_idf,true,11,68,2,6,5,1.0,0.9426733679959954,0.8347261902860602,10,10,9
./reut2-007.sgm-154.txt,15,augNorm_idf,true,12,61,4,3,6,1.0,0.8925549968398309,0.8032162876829162,14,11,13
./reut2-007.sgm-174.txt,13,augNorm_idf,true,20,57,10,8,14,1.0,0.9987801548663539,0.9577708815269695,10,9,10
./reut2-007.sgm-262.txt,13,augNorm_idf,true,16,61,4,1,0,1.0,0.9875503186929804,0.8295506279372665,10,11,14
./reut2-007.sgm-36.txt,10,augNorm_idf,true,17,57,6,7,11,1.0,0.9081470959647429,0.8232812772475303,12,9,8
./reut2-007.sgm-485.txt,11,augNorm_idf,true,17,52,9,1,2,1.0,0.9802067937041263,0.8974524834327081,8,14,7
./reut2-007.sgm-537.txt,12,augNorm_idf,true,12,60,3,0,1,1.0,0.8982385112941204,0.838577069734528,13,12,9
./reut2-007.sgm-539.txt,10,augNorm_idf,true,15,50,0,1,10,1.0,0.9712504168329723,0.7687675965906138,11,11,6
./reut2-007.sgm-546.txt,11,augNorm_idf,true,18,63,11,0,15,1.0,0.999667845149433,0.8686612236402677,9,10,8
./reut2-007.sgm-594.txt,14,augNorm_idf,true,13,54,3,0,2,1.0,0.9296450417818846,0.8642493725675429,10,12,9
./reut2-007.sgm-801.txt,16,augNorm_idf,true,23,71,11,16,7,1.0,0.9891218150730088,0.9151324651398388,12,12,9
./reut2-007.sgm-971.txt,13,augNorm_idf,true,14,58,0,1,3,1.0,0.820201318748627,0.6868269992023337,15,13,13
./reut2-007.sgm-976.txt,13,augNorm_idf,true,12,49,5,1,2,1.0,0.9207586237443657,0.9062947671616028,8,7,11
./reut2-008.sgm-113.txt,9,augNorm_idf,true,11,60,3,6,1,1.0,0.9981807598285248,0.9465926592446663,10,11,11
./reut2-008.sgm-140.txt,8,augNorm_idf,true,11,78,3,5,1,1.0,0.9063016973949873,0.8582315959714372,12,10,17
./reut2-008.sgm-389.txt,11,augNorm_idf,true,12,65,10,1,6,1.0,0.946270138250069,0.9323169340852788,14,11,9
./reut2-008.sgm-484.txt,11,augNorm_idf,true,13,65,5,1,2,1.0,0.9221620182205734,0.7596506640784356,14,13,8
./reut2-008.sgm-515.txt,10,augNorm_idf,true,11,52,7,1,2,1.0,0.9861805879637492,0.9717796477155308,10,8,8
./reut2-008.sgm-599.txt,14,augNorm_idf,true,14,77,6,8,9,1.0,0.8837445665670395,0.8400899996344922,13,11,9
./reut2-008.sgm-614.txt,14,augNorm_idf,true,15,51,12,5,3,1.0,0.8344611619216802,0.7381325835318022,9,8,7
./reut2-008.sgm-704.txt,12,augNorm_idf,true,16,74,12,9,10,1.0,0.6693853640272287,0.6483022635237511,17,8,10
./reut2-008.sgm-705.txt,10,augNorm_idf,true,13,31,5,6,10,1.0,0.7092901215973274,0.6258263739052036,14,7,7
./reut2-008.sgm-706.txt,14,augNorm_idf,true,15,65,6,8,10,1.0,0.867338129811939,0.8638432716621881,12,10,9
./reut2-008.sgm-71.txt,10,augNorm_idf,true,13,65,1,4,7,1.0,0.8566104674779992,0.7685191458647985,13,12,8
./reut2-008.sgm-814.txt,15,augNorm_idf,true,13,86,8,3,0,1.0,0.868648180568324,0.8494672414808038,14,15,13
./reut2-008.sgm-880.txt,10,augNorm_idf,true,13,67,1,5,2,1.0,0.9750643000003645,0.8834254823299289,11,9,11
./reut2-008.sgm-939.txt,13,augNorm_idf,true,16,69,6,14,1,1.0,0.9448198496363689,0.9239463754055598,16,7,10
./reut2-008.sgm-99.txt,13,augNorm_idf,true,16,54,12,6,4,1.0,0.9453741088632145,0.9207511928197303,9,7,11
./reut2-009.sgm-207.txt,12,augNorm_idf,true,13,61,0,6,4,1.0,0.8789904078192836,0.858945715690435,13,10,8
./reut2-009.sgm-405.txt,12,augNorm_idf,true,18,77,14,3,11,1.0,0.8083305607173968,0.7768966588685003,15,18,9
./reut2-009.sgm-463.txt,12,augNorm_idf,true,12,60,6,2,1,1.0,0.8716111366864981,0.7537517960172454,14,12,8
./reut2-009.sgm-534.txt,9,augNorm_idf,true,11,66,0,1,6,1.0,0.9552002263509233,0.8428358898555869,17,13,10
./reut2-009.sgm-54.txt,11,augNorm_idf,true,15,94,7,11,9,1.0,0.9882660554121736,0.9427329069351895,16,16,16
./reut2-009.sgm-582.txt,14,augNorm_idf,true,12,66,1,2,3,1.0,0.8775712055585981,0.6726825976755707,15,18,11
./reut2-009.sgm-616.txt,13,augNorm_idf,true,18,70,0,4,12,1.0,0.9573020550758709,0.8405881697191563,11,11,6
./reut2-009.sgm-671.txt,10,augNorm_idf,true,11,61,5,7,9,1.0,0.7696870699743226,0.7441213086644903,13,9,9
./reut2-009.sgm-687.txt,13,augNorm_idf,true,19,52,16,0,3,1.0,0.8384847385333429,0.7880119507111828,9,8,10
./reut2-009.sgm-700.txt,9,augNorm_idf,true,13,70,1,10,7,1.0,0.8214869128311215,0.7520374813351582,18,10,8
./reut2-009.sgm-703.txt,13,augNorm_idf,true,16,62,2,0,1,1.0,0.912171110609374,0.8862964970625503,9,12,8
./reut2-009.sgm-768.txt,18,augNorm_idf,true,13,65,3,9,7,1.0,0.9134909189589291,0.8631091949948476,10,9,7
./reut2-009.sgm-769.txt,11,augNorm_idf,true,13,44,5,6,7,1.0,0.7333348096790313,0.7202590689723529,12,8,8
./reut2-009.sgm-781.txt,18,augNorm_idf,true,18,80,11,9,5,1.0,0.9086233741430843,0.870587839937861,14,12,16
./reut2-010.sgm-121.txt,12,augNorm_idf,true,11,61,7,3,4,1.0,0.9787557922118696,0.8849236392067058,10,13,15
./reut2-010.sgm-132.txt,14,augNorm_idf,true,15,59,3,2,6,1.0,0.9940617927524156,0.7790615260086983,10,10,5
./reut2-010.sgm-140.txt,9,augNorm_idf,true,14,56,0,5,3,1.0,0.8135808723515939,0.6775382757751554,16,13,8
./reut2-010.sgm-29.txt,11,augNorm_idf,true,16,59,1,2,9,1.0,0.8720947263168723,0.8396661705240428,16,7,6
./reut2-010.sgm-381.txt,11,augNorm_idf,true,16,56,5,2,3,1.0,0.9668139801440636,0.8963034832616815,14,8,7
./reut2-010.sgm-444.txt,18,augNorm_idf,true,19,81,10,12,8,1.0,0.9798078942735391,0.967369173091403,10,11,14
./reut2-010.sgm-511.txt,11,augNorm_idf,true,12,47,0,2,8,1.0,0.9334528974700073,0.8823364159857213,12,9,9
./reut2-010.sgm-552.txt,12,augNorm_idf,true,16,67,12,13,2,1.0,0.9728241907443461,0.6760464201672448,17,15,7
./reut2-010.sgm-606.txt,11,augNorm_idf,true,13,65,8,6,0,1.0,0.9533049675908798,0.9050553525206474,13,11,14
./reut2-010.sgm-620.txt,12,augNorm_idf,true,13,82,11,3,1,1.0,0.9845662477742229,0.8559291057238213,12,15,12
./reut2-010.sgm-629.txt,12,augNorm_idf,true,14,85,12,11,0,1.0,0.8910030868760818,0.8761175452156721,12,11,13
./reut2-010.sgm-631.txt,14,augNorm_idf,true,11,55,3,5,6,1.0,0.9959675399216139,0.9762595796340418,10,11,9
./reut2-010.sgm-796.txt,11,augNorm_idf,true,14,85,12,11,0,1.0,0.8910030868760818,0.8761175452156721,12,11,13
./reut2-010.sgm-81.txt,12,augNorm_idf,true,13,66,3,4,6,1.0,0.7879650617672037,0.7053453942565656,16,10,12
./reut2-010.sgm-862.txt,14,augNorm_idf,true,18,83,6,13,7,1.0,0.9654669674148303,0.9164404448827039,15,13,12
./reut2-010.sgm-915.txt,13,augNorm_idf,true,15,53,1,13,5,1.0,0.9235663222426809,0.8164263255485961,9,8,7
./reut2-010.sgm-978.txt,12,augNorm_idf,true,12,56,8,10,2,1.0,0.9060375985499678,0.7100418650266639,13,12,10
./reut2-010.sgm-999.txt,17,augNorm_idf,true,18,98,0,13,2,1.0,0.9574404817786015,0.942975909303305,15,14,13
./reut2-011.sgm-117.txt,15,augNorm_idf,true,15,74,0,1,13,1.0,0.9800286809335662,0.9301265187306834,20,16,13
./reut2-011.sgm-134.txt,17,augNorm_idf,true,13,84,9,5,6,1.0,0.9391126484818718,0.8543413136480763,17,19,15
./reut2-011.sgm-143.txt,12,augNorm_idf,true,15,80,0,6,13,1.0,0.9903412409301487,0.9845502275637329,16,13,14
./reut2-011.sgm-326.txt,14,augNorm_idf,true,11,90,8,3,7,1.0,0.7910955609906121,0.7745858038397344,16,11,14
./reut2-011.sgm-458.txt,14,augNorm_idf,true,12,68,7,6,0,1.0,0.941512148323791,0.9399869209029064,12,10,11
./reut2-011.sgm-638.txt,11,augNorm_idf,true,11,58,6,3,9,1.0,0.9436740882224747,0.926505097042862,11,14,10
./reut2-011.sgm-671.txt,10,augNorm_idf,true,19,68,12,9,0,1.0,0.8329666041192598,0.6988002757290943,12,8,8
./reut2-011.sgm-81.txt,11,augNorm_idf,true,19,62,1,8,16,1.0,0.8969843045463591,0.8748048044005678,14,12,10
./reut2-011.sgm-830.txt,11,augNorm_idf,true,13,76,4,8,11,1.0,0.8979354553998355,0.8863058486153438,14,10,13
./reut2-011.sgm-949.txt,11,augNorm_idf,true,17,66,10,13,0,1.0,0.9886481998567065,0.9778531813970821,15,7,15
./reut2-011.sgm-955.txt,15,augNorm_idf,true,16,72,14,9,8,1.0,0.887109045974713,0.8452628759130545,14,12,12
./reut2-012.sgm-155.txt,15,augNorm_idf,true,15,75,8,4,10,1.0,0.8841855580699676,0.8309558658583599,12,13,9
./reut2-012.sgm-448.txt,13,augNorm_idf,true,17,51,6,5,14,1.0,0.9959504834326223,0.9559829430591296,7,7,7
./reut2-012.sgm-476.txt,12,augNorm_idf,true,11,49,8,5,3,1.0,0.8488279469991328,0.7946853761940872,12,11,12
./reut2-012.sgm-551.txt,12,augNorm_idf,true,13,100,5,3,9,1.0,0.9866059293286474,0.9803232335798534,11,12,12
./reut2-012.sgm-601.txt,17,augNorm_idf,true,31,105,17,9,28,1.0,0.9854976864161781,0.9063987203927399,15,15,11
./reut2-012.sgm-633.txt,15,augNorm_idf,true,16,72,7,3,14,1.0,0.9766339190326265,0.9749156753773801,15,14,9
./reut2-012.sgm-638.txt,12,augNorm_idf,true,17,56,3,0,2,1.0,0.8739241625918774,0.8216447639399133,11,16,8
./reut2-012.sgm-669.txt,9,augNorm_idf,true,14,55,4,3,12,1.0,0.7294352594268821,0.5969269510865582,14,8,9
./reut2-012.sgm-779.txt,9,augNorm_idf,true,18,52,13,1,3,1.0,0.9076384700848207,0.8580944568103426,9,10,7
./reut2-012.sgm-798.txt,11,augNorm_idf,true,16,74,9,14,0,1.0,0.7659380635866343,0.7149619501135145,14,9,15
./reut2-012.sgm-827.txt,12,augNorm_idf,true,12,73,3,0,4,1.0,0.8279734992401266,0.8226971608459321,17,12,11
./reut2-012.sgm-848.txt,22,augNorm_idf,true,18,72,15,11,0,1.0,0.9969892831728883,0.9185750269134614,10,10,10
./reut2-012.sgm-988.txt,9,augNorm_idf,true,13,58,3,9,11,1.0,0.8939138819709895,0.8105960485106977,11,11,8
./reut2-013.sgm-122.txt,12,augNorm_idf,true,17,68,14,15,10,1.0,0.714475007866505,0.6973828361025843,17,8,7
./reut2-013.sgm-264.txt,14,augNorm_idf,true,16,61,13,12,9,1.0,0.970273672702936,0.9702736727029354,13,8,10
./reut2-013.sgm-279.txt,12,augNorm_idf,true,14,55,0,3,5,1.0,0.9764327152088719,0.893044228366114,14,11,9
./reut2-013.sgm-615.txt,12,augNorm_idf,true,18,64,0,3,5,1.0,0.9703279033365949,0.9173266515709141,10,10,15
./reut2-013.sgm-945.txt,8,augNorm_idf,true,11,68,0,8,1,1.0,0.9277823269735285,0.831350499192977,16,13,10
./reut2-014.sgm-312.txt,11,augNorm_idf,true,12,54,2,10,4,1.0,0.7220543714581131,0.6609263355349325,18,13,18
./reut2-014.sgm-756.txt,12,augNorm_idf,true,13,78,3,5,0,1.0,0.9850026048012205,0.9796169924253638,12,11,14
./reut2-014.sgm-808.txt,12,augNorm_idf,true,16,99,6,14,11,1.0,0.8851562584637506,0.7813291164386085,18,13,13
./reut2-014.sgm-877.txt,10,augNorm_idf,true,17,56,10,1,9,1.0,0.9842995914916975,0.9794037134580561,10,9,9
./reut2-015.sgm-13.txt,13,augNorm_idf,true,14,75,0,8,10,1.0,0.828145519266976,0.7227058040141239,17,11,10
./reut2-015.sgm-262.txt,13,augNorm_idf,true,13,60,11,3,9,1.0,0.885646561838251,0.8239898376960971,13,10,11
./reut2-015.sgm-263.txt,13,augNorm_idf,true,13,50,0,1,9,1.0,0.9332314906609883,0.8495743290505656,11,7,9
./reut2-015.sgm-348.txt,10,augNorm_idf,true,13,50,9,0,8,1.0,0.9917579078136177,0.9140034518980357,10,11,8
./reut2-015.sgm-538.txt,12,augNorm_idf,true,12,77,1,8,10,1.0,0.8677088038668246,0.7990619165718575,19,16,13
./reut2-015.sgm-551.txt,12,augNorm_idf,true,13,68,4,10,3,1.0,0.874922305811898,0.7958359041642272,13,10,11
./reut2-015.sgm-812.txt,16,augNorm_idf,true,15,58,0,4,2,1.0,0.9814514011248455,0.7169415659676404,15,18,8
./reut2-015.sgm-817.txt,14,augNorm_idf,true,12,69,6,2,1,1.0,0.9864754083146094,0.8859849668865928,12,14,10
./reut2-016.sgm-131.txt,13,augNorm_idf,true,20,62,0,4,7,1.0,0.8514585709577845,0.8465582518839698,12,7,7
./reut2-016.sgm-175.txt,17,augNorm_idf,true,27,82,14,15,3,1.0,0.9479684769220699,0.8454789849178673,12,9,7
./reut2-016.sgm-182.txt,12,augNorm_idf,true,20,62,0,4,7,1.0,0.8514585709577845,0.8465582518839698,12,7,7
./reut2-016.sgm-277.txt,12,augNorm_idf,true,12,57,5,1,2,1.0,0.8497961763950725,0.8115059508080067,12,8,7
./reut2-016.sgm-331.txt,14,augNorm_idf,true,17,70,14,1,10,1.0,0.9326506847999261,0.8680283214514141,10,11,10
./reut2-016.sgm-762.txt,11,augNorm_idf,true,17,59,1,9,8,1.0,0.875580197535919,0.6674175867878757,14,11,8
./reut2-016.sgm-786.txt,15,augNorm_idf,true,16,75,5,10,0,1.0,0.965735997218606,0.9630043585092144,11,13,13
./reut2-016.sgm-789.txt,11,augNorm_idf,true,17,59,1,9,8,1.0,0.875580197535919,0.6674175867878757,14,11,8
./reut2-016.sgm-851.txt,11,augNorm_idf,true,18,73,13,8,15,1.0,0.8577898963294601,0.8312090524352234,12,10,8
./reut2-016.sgm-938.txt,16,augNorm_idf,true,16,63,2,0,6,1.0,0.8577398441737651,0.7955241204793001,14,10,9
./reut2-016.sgm-969.txt,11,augNorm_idf,true,16,63,7,10,3,1.0,0.9270750240569383,0.8217991988184179,11,8,9
./reut2-016.sgm-984.txt,14,augNorm_idf,true,15,69,11,1,0,1.0,0.9100161503454016,0.8772596551587006,10,11,11
./reut2-016.sgm-997.txt,18,augNorm_idf,true,19,68,16,10,1,1.0,0.9333191469072771,0.8940253457859522,10,9,9
./reut2-017.sgm-118.txt,13,augNorm_idf,true,15,90,13,9,7,1.0,0.7099701005297316,0.7042318200378381,21,10,11
./reut2-017.sgm-175.txt,16,augNorm_idf,true,17,70,14,0,6,1.0,0.8855193885877992,0.8777236486663218,10,17,7
./reut2-017.sgm-248.txt,12,augNorm_idf,true,14,61,1,10,0,1.0,0.9356681219131295,0.9132970895435257,11,10,11
./reut2-017.sgm-271.txt,12,augNorm_idf,true,14,61,1,10,0,1.0,0.9356681219131295,0.9132970895435257,11,10,11
./reut2-017.sgm-279.txt,12,augNorm_idf,true,19,60,16,2,15,1.0,0.9869872282885293,0.8638170267315555,13,9,11
./reut2-017.sgm-3.txt,13,augNorm_idf,true,13,73,1,4,9,1.0,0.7914613071311495,0.785893522393901,14,10,11
./reut2-017.sgm-356.txt,13,augNorm_idf,true,24,81,22,14,21,1.0,0.99241905172649,0.9813538407982657,9,9,10
./reut2-017.sgm-924.txt,14,augNorm_idf,true,13,64,3,1,7,1.0,0.8615320226235038,0.8013297592752071,12,9,10
./reut2-018.sgm-420.txt,16,augNorm_idf,true,21,75,1,0,3,1.0,0.8505864836089811,0.7990381522570938,17,15,12
./reut2-018.sgm-427.txt,11,augNorm_idf,true,15,71,1,0,9,1.0,0.9813084633345854,0.8830493583957415,13,13,9
./reut2-018.sgm-441.txt,10,augNorm_idf,true,16,71,0,1,11,1.0,0.9398032886176175,0.8868472598778323,14,11,10
./reut2-018.sgm-462.txt,9,augNorm_idf,true,16,23,0,9,5,1.0,0.9876626692156472,0.976604525175826,6,5,4
./reut2-018.sgm-478.txt,13,augNorm_idf,true,18,53,14,0,13,1.0,0.9460980264287201,0.9197568277442191,8,8,7
./reut2-018.sgm-503.txt,13,augNorm_idf,true,13,53,2,1,9,1.0,0.9780144595685912,0.8560673460269294,10,10,8
./reut2-018.sgm-7.txt,12,augNorm_idf,true,16,26,11,0,12,1.0,0.7444043314167629,0.6835210667492893,8,7,6
./reut2-018.sgm-732.txt,10,augNorm_idf,true,14,66,3,12,0,1.0,0.9130154878503832,0.8220413407452137,13,10,17
./reut2-018.sgm-872.txt,11,augNorm_idf,true,16,53,0,2,4,1.0,0.8979388419231303,0.8909039925054749,11,9,8
./reut2-019.sgm-127.txt,12,augNorm_idf,true,11,65,9,0,1,1.0,0.9365718026411262,0.9171934050767314,13,14,11
./reut2-019.sgm-14.txt,9,augNorm_idf,true,11,63,9,1,2,1.0,0.8491274061010188,0.8469557233205292,11,13,15
./reut2-019.sgm-231.txt,11,augNorm_idf,true,11,58,9,8,6,1.0,0.6103649081750766,0.5785857604287727,15,13,12
./reut2-019.sgm-386.txt,11,augNorm_idf,true,14,78,8,0,10,1.0,0.9452946614044132,0.9424147095795758,12,17,17
./reut2-019.sgm-526.txt,15,augNorm_idf,true,12,58,3,8,6,1.0,0.9145402187985431,0.8887543271457627,10,9,11
./reut2-019.sgm-538.txt,11,augNorm_idf,true,13,54,4,3,0,1.0,0.9266466256338374,0.8696230788834253,13,18,9
./reut2-019.sgm-552.txt,12,augNorm_idf,true,14,46,4,2,5,1.0,0.9059861623414663,0.8564420922784376,8,13,7
./reut2-019.sgm-562.txt,11,augNorm_idf,true,14,48,6,12,0,1.0,0.7471327459785513,0.7442987466152032,12,7,13
./reut2-019.sgm-574.txt,14,augNorm_idf,true,13,68,5,3,6,1.0,0.9236092637044601,0.8625621779317624,17,15,13
./reut2-019.sgm-595.txt,13,augNorm_idf,true,18,72,14,11,0,1.0,0.8064421999101904,0.7990935678627563,15,11,10
./reut2-019.sgm-682.txt,14,augNorm_idf,true,12,78,8,7,5,1.0,0.9708365541445052,0.9227791428193796,18,9,16
./reut2-019.sgm-866.txt,11,augNorm_idf,true,12,66,5,10,0,1.0,0.8735507951280774,0.8081842019995003,15,13,12
./reut2-019.sgm-90.txt,15,augNorm_idf,true,12,72,3,9,10,1.0,0.6957077998147736,0.6645552216328852,18,8,7
./reut2-020.sgm-29.txt,11,augNorm_idf,true,14,59,3,0,11,1.0,0.9106790263462846,0.8469712811630365,12,12,13
./reut2-020.sgm-460.txt,12,augNorm_idf,true,16,61,0,1,12,1.0,0.9803246174227355,0.9720489973910871,16,8,9
